customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
342769,197606,Tue Oct 17 04:49:37 +0000 2017,@idea_cares Already tried that.,342768,idea_cares,Tue Oct 17 15:18:30 +0000 2017,"@197606 Your concern has been initiated by us under ref. no.1-142676652300 &amp; you shall hear on 24/10/2017 03:00:00 PM. Rgds, Richard",342765
342772,197606,Tue Oct 17 03:57:14 +0000 2017,"@idea_cares Hi, someone tried calling me but I was in market and unable to respond. Can you please arrange a callback, thanks",342771,idea_cares,Tue Oct 17 04:33:00 +0000 2017,"@197606 Request you to clear caches and cookies from your handset, still you facing issue write us back. Regards, Shruti https://t.co/LBfZgLCSfr",342769
342774,197606,Fri Oct 13 11:07:26 +0000 2017,@idea_cares I registered the complaint on ur number 198 and no complaint ID was given to me. It is for the area code 110092,342775,idea_cares,Fri Oct 13 12:05:38 +0000 2017,"@197606 We will raise this concern our team will get in touch with you be rest assure.
Regards,
Amruta","839293,839294"
342774,197606,Fri Oct 13 11:07:26 +0000 2017,@idea_cares I registered the complaint on ur number 198 and no complaint ID was given to me. It is for the area code 110092,342773,idea_cares,Sat Oct 14 13:55:00 +0000 2017,"@197606 As per our telecon, your issue has been initiated under SR# : 1-141526238997 &amp; you shall hear on the same soon. Rgds, Heetali",342772
342777,197606,Fri Oct 13 10:49:33 +0000 2017,"@idea_cares Hi, I had registered a complaint regarding 3G connectivity in my area and someone told me I will get a notification. 7840050623",342776,idea_cares,Fri Oct 13 11:05:00 +0000 2017,"@197606 As we are unable to fetch any complaint regarding connectivity.Please give us the compalint ID to assist you further.Rgds,Amruta",342774
343254,197718,Sun Oct 08 00:57:25 +0000 2017,"@idea_cares hi, when will your servers be back up, can't do any transaction",343253,idea_cares,Sun Oct 08 01:10:54 +0000 2017,"@197718 Sorry for the inconvenience caused to you. Request you to do transaction after sometime. Regards, Mahindra",
34406,123454,Wed Nov 01 12:48:46 +0000 2017,@116331 No network 📶 for half an hour 😭😨😨 #Halloween pun. 😂,34405,idea_cares,Wed Nov 01 13:10:01 +0000 2017,"@123454 Sorry for the trouble. Please DM us your Idea number and alternate contact details. Rgds, Yogita https://t.co/LBfZgLCSfr",
34406,123454,Wed Nov 01 12:48:46 +0000 2017,@116331 No network 📶 for half an hour 😭😨😨 #Halloween pun. 😂,34407,idea_cares,Fri Nov 03 13:09:46 +0000 2017,"@123454 We're awaiting for your response to resolve ur issue. Pls provide the same within next 24 hrs. Rgds, Idea Care",1488502
34409,120208,Wed Nov 01 12:52:25 +0000 2017,@116331 @116331 @idea_cares your network,35679,idea_cares,Thu Nov 02 06:33:25 +0000 2017,@120208 Sorry to inform you that we tried calling you on both the given numbers (ended with 0576 &amp; 1668) but contact couldn't (1/2) https://t.co/LBfZgLCSfr,
34409,120208,Wed Nov 01 12:52:25 +0000 2017,@116331 @116331 @idea_cares your network,35677,idea_cares,Wed Nov 01 13:31:53 +0000 2017,"@120208 We have noted your concern. Our team will get in touch with you soon. Rgds, Yogita",
34409,120208,Wed Nov 01 12:52:25 +0000 2017,@116331 @116331 @idea_cares your network,35678,idea_cares,Thu Nov 02 06:36:29 +0000 2017,"@120208 (2/2) be established. Please get back to us with any other contact number  Regards,Jagjeet https://t.co/LBfZgLCSfr",
34410,480743,Thu Nov 02 11:18:57 +0000 2017,@116331 Bad service please don't use idea,1986473,idea_cares,Thu Nov 02 11:20:52 +0000 2017,"@480743 Apologies for the trouble. Please DM us your contact number and elaborate on your concern. Rgds, Yogita https://t.co/LBfZgLCSfr",
345446,164133,Sun Oct 08 02:51:18 +0000 2017,@idea_cares 9992166993,345448,idea_cares,Sun Oct 08 03:10:00 +0000 2017,"@164133 We also request you to delete the number from here for security reason.
Regards,
Amruta",
345446,164133,Sun Oct 08 02:51:18 +0000 2017,@idea_cares 9992166993,345449,idea_cares,Sun Oct 08 03:08:27 +0000 2017,"@164133 We request you to communicate the same with your previous operator as this concern is from there end.
Regards,
Amruta",
345447,164133,Sat Oct 07 17:44:52 +0000 2017,@118343 तुमसे न हो पायेगा @idea_cares,345445,idea_cares,Sun Oct 08 02:35:52 +0000 2017,"@164133 Apologies for the trouble. Please DM us your Idea number to assist you further.
Regards,
Amruta https://t.co/LBfZgLCSfr",345446
345455,198202,Sun Oct 08 01:58:15 +0000 2017,@35178 I received tweet frm @116331 v'll get in touch u.I've received plenty of msgs in past.Its an eyewash @1775 @33446,345454,idea_cares,Sun Oct 08 02:31:00 +0000 2017,"@198202 We assure you our team is working to resolve the issue.We will get back to u soon with an update. Rgds, Yogita",
345982,198341,Sun Oct 08 03:06:52 +0000 2017,@idea_cares @116331 Ohh so happy! Finally am getting rid of the most pathetic network of India. Idea Sucks! #quitideamovement,345980,idea_cares,Sun Oct 08 03:26:54 +0000 2017,"@198341 We don't want to loose you as a customer,Please let us know your concern so that we can assist you better.
Rgds,
Amruta",345981
345982,198341,Sun Oct 08 03:06:52 +0000 2017,@idea_cares @116331 Ohh so happy! Finally am getting rid of the most pathetic network of India. Idea Sucks! #quitideamovement,345983,idea_cares,Tue Oct 10 03:27:04 +0000 2017,"@198341 We're awaiting for your response to resolve ur issue. Pls provide the same within next 24 hrs. Rgds, Idea Care",417199
345985,198342,Sun Oct 08 03:16:59 +0000 2017,Broadband not working. @idea_cares is your toll free number ever going to work?! Is this how you provide service?! #NetworkProblem,345984,idea_cares,Sun Oct 08 03:26:00 +0000 2017,"@198342 Please dial our toll free number (18008331111) or you can also email us @ __email__. Rgds, Yogita",
346017,198354,Mon Oct 02 09:55:10 +0000 2017,"@idea_cares We, Narmada Jhabua Gramin Bank have corporate plan with you for better relationship with idea not for unfair and uncleared means.",346019,idea_cares,Mon Oct 02 11:16:00 +0000 2017,"@198354 We are sorry for the inconvenience caused to you. We request you to share an alternate number for further assistance.Rgds,Vicky https://t.co/LBfZgLCSfr",346020
346018,198354,Sun Oct 01 22:29:56 +0000 2017,@122569 My idea Ac is 100044556542 for mob no. 9425428130 n our corporate group. Your service unsatisfactory 500%. Can you here us.,346016,idea_cares,Sun Oct 01 22:38:25 +0000 2017,"@198354 Apologies for the trouble. Request you to kindly elaborate your concern to assist better.
Rgds,
Darshan.",346017
346493,198478,Sun Oct 08 03:40:56 +0000 2017,@116331 @idea_cares ur services are really stupidity u won't care for ur customers. requested many times for my query but no solution.,346492,idea_cares,Sun Oct 08 03:52:53 +0000 2017,@198478 We understand your concern. Please DM us your idea nos. so we can work on this further. https://t.co/LBfZgLCSfr,
347686,198803,Sat Oct 07 05:21:07 +0000 2017,@idea_cares I will go to consumer court if you keep on fooling me on this issue. You are always asking me for time and its already a month,347685,idea_cares,Sun Oct 08 05:39:54 +0000 2017,"@198803 We forwarded your concern to our concern time, please bear with us some time. Regards, Shruti https://t.co/LBfZgLCSfr",
347688,198804,Sun Oct 08 04:53:39 +0000 2017,"@idea_cares What did you check ??? It's not reflecting  yet, still showing 0.25 though I already recharged 348+596 Rs, can you pls arrange call back ?",347689,idea_cares,Sun Oct 08 12:13:53 +0000 2017,"@198804 As per our telecon,your concern has been addressed and suitable resolution has been communicated.

Regards,
Jagjeet",351739
347688,198804,Sun Oct 08 04:53:39 +0000 2017,"@idea_cares What did you check ??? It's not reflecting  yet, still showing 0.25 though I already recharged 348+596 Rs, can you pls arrange call back ?",347687,idea_cares,Sun Oct 08 05:36:29 +0000 2017,"@198804 We've noted your contact details. Please allow us some time &amp; our team will get in touch with you. Rgds, Yogita",
347691,198804,Sat Oct 07 19:08:56 +0000 2017,"@idea_cares This is my third tweet, will you pls help to check , I DM details already !!!!! Do you really care?",347690,idea_cares,Sun Oct 08 02:46:23 +0000 2017,"@198804 As checked your recharge is reflecting in your account. Rgds, Yogita",347688
347696,198805,Sun Oct 08 05:24:24 +0000 2017,"@116331 @116590  
Why u r not understanding that adhar is not mandatory for having sim card.
Stop evrytime begging for adhar.",347694,idea_cares,Sun Oct 08 05:33:56 +0000 2017,"@198805 Aadhar linking is made mandatory through government of India. Please link the same before 6/02/2018. Rgds, Yogita",347695
347700,186409,Sat Oct 07 13:56:57 +0000 2017,"@idea_cares My request of 28/09 closed on 7/10 now new request created.Tarikh-Pe-Tarikh Tarikh-Pe-Tarikh,no call back yet 😢😢
  https://t.co/GztPQ3wHyc",347698,idea_cares,Sun Oct 08 05:31:52 +0000 2017,"@186409 We request you to be rest assure it will be done soon.
Regards,
Amruta",347699
347701,186409,Mon Oct 16 08:49:21 +0000 2017,@idea_cares In DM you accepted that these are Promotional messages despite being in DND I'm getting on daily basis. https://t.co/BMcuI4Fh10,347702,idea_cares,Mon Oct 16 09:00:47 +0000 2017,"@186409 We will raise this concern to the respective team,Please be rest assure.
Regards,
Amruta",
347709,198806,Fri Oct 06 05:23:00 +0000 2017,@116331 worst experience with your customer service and appellate authority illegally restricting to port out from idea 7693000094,347708,idea_cares,Sun Oct 08 05:31:14 +0000 2017,"@198806 We're awaiting for your response to resolve ur issue. Pls provide the same within next 24 hrs. Rgds, Idea Care",
347709,198806,Fri Oct 06 05:23:00 +0000 2017,@116331 worst experience with your customer service and appellate authority illegally restricting to port out from idea 7693000094,347710,idea_cares,Fri Oct 06 05:31:00 +0000 2017,"@198806 Sorry for the trouble caused, Request you to share your concern with us, so we will assist you further. Regards, Shruti https://t.co/LBfZgLCSfr",
348100,172204,Sat Oct 07 12:34:47 +0000 2017,"@idea_cares I have a new sim,provided by idea,n my phone neva had problem wit Vodafone.y shld I change my handset,if u can’t solve d issue?",348101,idea_cares,Sun Oct 08 06:28:00 +0000 2017,"@172204 Settings
Mobile data
Mobile data switch to make it enable
Mobile Data Options
Mobile Data Network
In APN enter internet (1/2) https://t.co/LBfZgLCSfr",656366
348100,172204,Sat Oct 07 12:34:47 +0000 2017,"@idea_cares I have a new sim,provided by idea,n my phone neva had problem wit Vodafone.y shld I change my handset,if u can’t solve d issue?",348099,idea_cares,Sun Oct 08 06:29:28 +0000 2017,"@172204 You can also dial 123456 to get GPRS settings on your number.
Regards, Shruti (1/1) https://t.co/LBfZgLCSfr",
348107,132287,Sun Oct 08 06:09:57 +0000 2017,"it was the reason every one hates @116331 , they can't mantain their app/website properly :(

#Ban_idea ,  @idea_cares @198889 https://t.co/I4L6c5cJq4",348105,idea_cares,Sun Oct 08 06:19:29 +0000 2017,"@132287 Request you to DM your contact details so we can look into the issue. Rgds,Pradnya https://t.co/LBfZgLCSfr",348106
348109,198890,Sun Oct 08 06:15:19 +0000 2017,@idea_cares @146956 why should I go on specific date when the last day in February 2018 https://t.co/joL5MVgVRe,348108,idea_cares,Sun Oct 08 06:19:00 +0000 2017,"@198890 Sorry for the trouble. The message you are receiving is just informative message to link number with Aadhar. Rgds, Yogita",
348479,198956,Sun Oct 08 06:16:18 +0000 2017,@idea_cares my number registered for bank and different others.So I need to take it with me.,348478,idea_cares,Sun Oct 08 06:53:52 +0000 2017,"@198956 Please Idea store for further guidance on the same. Rgds, Yogita",
348481,198956,Sun Oct 08 04:21:21 +0000 2017,@idea_cares how to retain my number for one year as i am going abroad for one year.,348480,idea_cares,Sun Oct 08 05:45:27 +0000 2017,"@198956 We request you to apply for safe custody of your number. Visit Idea store ( https://t.co/qp8QNvZWc8 ) for the same. Rgds, Yogita",348479
34880,123581,Wed Nov 22 18:44:15 +0000 2017,@idea_cares And thank for the prompt reply..,34883,idea_cares,Wed Nov 22 20:46:44 +0000 2017,"@123581 We are sorry for the inconvenience caused to you. We have noted your concern and will get in touch with you soon. Regards, Vicky",
34882,123581,Wed Nov 22 18:15:18 +0000 2017,"@idea_cares 
We have an idea no.(Postpaid - ₹100 per month).We applied for port facility to Airtel while there was nil due.
Paid all dues till 18/11/17&amp;request for port the no.at idea customer centre.On 22/11/17,now idea cancelled the port due to further  dues of ₹174.plz help.",34879,idea_cares,Wed Nov 22 18:41:34 +0000 2017,"@123581 Apologies for trouble caused to you. We request you to share your Idea number for further assistance. Regards, Vicky https://t.co/LBfZgLCSfr","34880,34881"
348923,199057,Sun Oct 08 07:33:59 +0000 2017,"@idea_cares @116331 As expected no action is taken till now!
Now feeling like theft even after paying the full amount. #worstserviceidea",348925,idea_cares,Sun Oct 08 07:41:25 +0000 2017,"@199057 Request you to clear cache, cookies then restart your mobile.To experience better Data Speed select 4G/LTE in Network settings. https://t.co/LBfZgLCSfr","348926,348927,348928"
348924,199057,Fri Sep 29 22:18:46 +0000 2017,"@116331 is this your best 4G speed @ 4 in morning which is not even reach to 3G standards! 
Waste of money. @idea_cares please refund! https://t.co/Zaq5CuqcyN",348922,idea_cares,Sat Sep 30 11:13:00 +0000 2017,"@199057 As per our telecon, your issue has been initiated by us under SR# : 1-136383125615 &amp; you shall hear on the same soon. Heetali.",348923
348928,199057,Sun Oct 08 09:03:45 +0000 2017,"@idea_cares @116331 Can you tell me the status of my compliant and. What resolution you have made to that?
@116590",348929,idea_cares,Sun Oct 08 11:31:29 +0000 2017,"@199057 As checked your request is completed and resolution is been given to you.
Rgds,
Saransh",348930
348930,199057,Sun Oct 22 19:18:48 +0000 2017,@idea_cares No resolution is taken and the problem still persist!,348932,idea_cares,Mon Oct 23 05:49:49 +0000 2017,"@199057 Your issue has been initiated by us under ref. no.1-144562927198 &amp; you shall hear on the same soon. 
Regards,
Neha L",
348930,199057,Sun Oct 22 19:18:48 +0000 2017,@idea_cares No resolution is taken and the problem still persist!,348931,idea_cares,Sun Oct 22 19:24:54 +0000 2017,"@199057 Sorry for the trouble.Our team will get in touch with you soon.Regards,Pritam",
349050,199076,Sun Oct 08 11:59:24 +0000 2017,"@idea_cares Hi, I'm waiting whether the representative has done or not the work for which I had visited. Thanks.",349052,idea_cares,Sun Oct 08 12:12:48 +0000 2017,"@199076 Request you to DM your contact details so we can look into the issue. Rgds,Pradnya https://t.co/LBfZgLCSfr",
