customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2943573,813194,Wed Nov 29 05:55:39 +0000 2017,@HPSupport Please note that i am following this issue from 1 year. I did all things as per instruction and paid charges for that. Now If this not resolved in 15 days. I will burn this laptop live event on facebook and on twitter with media invite. Take it seriously.,2943574,HPSupport,Wed Nov 29 13:49:03 +0000 2017,"@813194 Hey Sandeep. 
I have escalated your issue to HP’s Support Team in your region for their review of viable options available, if any, to resolve your issue.  You should be contacted within 2 business days (this does not include weekends or holidays).",
2943573,813194,Wed Nov 29 05:55:39 +0000 2017,@HPSupport Please note that i am following this issue from 1 year. I did all things as per instruction and paid charges for that. Now If this not resolved in 15 days. I will burn this laptop live event on facebook and on twitter with media invite. Take it seriously.,2943572,HPSupport,Wed Nov 29 13:49:16 +0000 2017,"@813194 Response times may vary by region.  Please keep me posted if contact is not made within 2 business days. 

Maditau - HP Social Media Tech Support",
2943576,813195,Wed Nov 29 00:56:06 +0000 2017,"Hey @121548 @HPSupport
 Is this normal? https://t.co/HgcLB5gXy2",2943575,HPSupport,Wed Nov 29 13:37:48 +0000 2017,"@813195 Hi there, thanks for tweeting. The error says hard drive has failed which requires a replacement. Kindly get in touch with phone support for service options: https://t.co/0jQc5ucYzc ^Rashmi",
2943578,813196,Wed Nov 29 00:57:24 +0000 2017,@HPSupport [Hello  my HP officejet pro 8600 does not wake up whenever anyone of the four kids try to send a print job to printer... what is wrong   thanksTYPE YOUR QUESTION HERE] #hppsdr #ijkhelp,2943577,HPSupport,Wed Nov 29 13:32:35 +0000 2017,"@813196 Hi, John! Thanks for reaching out, I'd like to help. Which version of Windows is installed on your PC? Please click the link below and send us a direct message. ^Senan https://t.co/a2xkfCrUG1",
2943581,813197,Wed Nov 29 09:22:42 +0000 2017,"so, heute fliegt der @HPSupport 7612 raus und wird durch ein Brother Gerät ersetzt. Warum? Weil der HP an etlichen Stellen sinnlos durch Software kastriert ist und vor allem mit Fremdtinten überhaupt nicht arbeiten will. Dumme Produktpolitik, HP. Nie wieder!",2943579,HPSupport,Wed Nov 29 13:21:52 +0000 2017,"@813197 Hi there, thanks for tweeting. The HP Twitter Support is in English, could you post back your query in English? For support in you language, please fill the web form using this link: https://t.co/0jQc5ucYzc. ^Sanal",2943580
2943582,813197,Wed Nov 29 13:25:43 +0000 2017,"@HPSupport it's just too frustrating to have a device where clearly, the hardware is capable but the software doesn't let you do things (like multi-page pdf scanning from the flatbed) or keeps nagging you about things you do (like 3rd party inks). Stupid business move.",2943583,HPSupport,Wed Nov 29 16:06:46 +0000 2017,"@813197 Hi, please click to send us a private message and I will look into this. Thanks! Trinity https://t.co/a2xkfCrUG1","2943584,2943585"
2943583,HPSupport,Wed Nov 29 16:06:46 +0000 2017,"@813197 Hi, please click to send us a private message and I will look into this. Thanks! Trinity https://t.co/a2xkfCrUG1",2943584,HPSupport,Wed Nov 29 16:28:27 +0000 2017,"@813197 Hello, I would be happy to look into the issue on your behalf. Please click to send us a private message to do so. Thanks! Trinity",2943586
294670,186186,Fri Oct 06 17:00:55 +0000 2017,"@HPSupport How does I get my HP Deskjet 3050A re-connected to my wifi?
The WPS Button (Push) doesn't connect",294671,HPSupport,Fri Oct 06 17:41:59 +0000 2017,"@186186 Hey Tim, I'm here to help! In this case, we would need a PC. Let me know the operating system of your PC. ....1/2",
294670,186186,Fri Oct 06 17:00:55 +0000 2017,"@HPSupport How does I get my HP Deskjet 3050A re-connected to my wifi?
The WPS Button (Push) doesn't connect",294669,HPSupport,Fri Oct 06 17:42:11 +0000 2017,"@186186 To better assist you, click on the option below and reply. Thanks! ^Anoop 2/2 https://t.co/a2xkfCrUG1",
294673,186187,Fri Oct 06 16:33:29 +0000 2017,@HPSupport Photosmart6520 black print comes out faint.  All test prints are great- black ink works.  What do I do #hpsa #hpprnt,294674,HPSupport,Fri Oct 06 17:36:02 +0000 2017,"@186187 Hey there, I'm here to help! Try to make a copy and let me know if it comes fine. .....1/2",
294673,186187,Fri Oct 06 16:33:29 +0000 2017,@HPSupport Photosmart6520 black print comes out faint.  All test prints are great- black ink works.  What do I do #hpsa #hpprnt,294672,HPSupport,Fri Oct 06 17:36:09 +0000 2017,"@186187 To better assist you, click on the option below and reply. Thanks! ^Anoop 2/2 https://t.co/a2xkfCrUG1",
294676,186188,Fri Oct 06 00:44:09 +0000 2017,@HPSupport ABSOLUTE GARBAGE PRODUCTS.  TH4AK591WM already broken 1/22/15. 1st 1was broken out of box. NEVER buying HP JUNK again. #hpsa #hpprnt,294675,HPSupport,Fri Oct 06 17:33:08 +0000 2017,"@186188 Hi, please click to send us a private message and I will look into this. Thanks! ^Trinity https://t.co/a2xkfCrUG1",
294678,186189,Fri Oct 06 16:40:31 +0000 2017,@HPSupport HP envy laptop 3 yr old broken chassis. Disappointed,294677,HPSupport,Fri Oct 06 17:30:41 +0000 2017,@186189 Hi Ben! I understand your concerns. Please contact our Phone Support for Service Options https://t.co/0jQc5ucYzc. Thank you. ^Kart,
2947330,208499,Wed Nov 29 08:58:24 +0000 2017,@125035 Even better name for HP correct branding that would represent it's products correctly HP- Hopelessly Pathetic @121548 @HPSupport,2947328,HPSupport,Wed Nov 29 16:12:43 +0000 2017,"@208499 Hello, please send us a private message and I will provide you additional information. Thanks! Jack https://t.co/a2xkfCrUG1",2947329
2947332,814045,Wed Nov 29 15:23:25 +0000 2017,@HPSupport I have registered a complaint against non working of scroll button of my mouse x900 with  refer no.AC125400.service center refuse to replace mouse because they don't have spare part of HP.kindly arrange mouse for me otherwise refund money immediately through any mode of payment. https://t.co/Reyq06wCtJ,2947331,HPSupport,Wed Nov 29 16:09:33 +0000 2017,"@814045 Hello, please send us a private message and I will provide you additional information. Thanks! Jack https://t.co/a2xkfCrUG1",
2947334,814045,Wed Nov 29 10:00:56 +0000 2017,"@HPSupport @121548 @125035 pls refer my complaint no.AC125400. The service center don't have spare part of HP, they do not have mouse for replacement against my damage one(scroll) ,which is covered under 1 yr warranty.i required the replacement of model as per attached snap ONLY. https://t.co/n3LK6s7NcQ",2947333,HPSupport,Wed Nov 29 15:09:07 +0000 2017,"@814045 Hi there, I’d be happy to help! Please send us a direct message and I'll look into this https://t.co/N4mKcbyEKG. ^Vinod",2947332
2947336,814046,Tue Nov 28 23:18:30 +0000 2017,"@HPSupport this is ridiculous .... been hung up on twice, chat disconnected, put on hold for 20+ minutes twice, transferred to the wrong number, told wrong information, told the system was down and to call back in 2 hours &amp; wait on hold again - can someone from the US contact me",2947335,HPSupport,Wed Nov 29 16:09:32 +0000 2017,"@814046 Hi, please click the following link to send us a private message and I will look into this. Thanks! George https://t.co/a2xkfCrUG1",
2947339,814047,Wed Nov 29 15:12:15 +0000 2017,@HPSupport [My color instant ink cartridge obtained through HP states it is incompatible. How do I get a replacement? Printer doesn't work without it despite only needing Black ink.] #hppsdr #ijkhelp,2947338,HPSupport,Wed Nov 29 16:01:58 +0000 2017,@814047 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2,
2947339,814047,Wed Nov 29 15:12:15 +0000 2017,@HPSupport [My color instant ink cartridge obtained through HP states it is incompatible. How do I get a replacement? Printer doesn't work without it despite only needing Black ink.] #hppsdr #ijkhelp,2947340,HPSupport,Wed Nov 29 16:01:50 +0000 2017,"@814047 Hi Brent, thanks for reaching out. I'd be happy to help you with your Instant Ink issue. 
In order to locate your account, please provide either your registered email address or your Instant Ink account ID in Direct Message only and I'll look into this.",
2947342,814048,Wed Nov 29 14:41:41 +0000 2017,@HPSupport- i would like to register a case where i see a small crack just above the power button. My HP serial number is 5CD63253FM.. help,2947341,HPSupport,Wed Nov 29 15:44:27 +0000 2017,"@814048 Hey, Kindly click to send us a private message and we will work to resolve: https://t.co/39tixhtuXP. ^Prathap",
2947344,814049,Wed Nov 29 14:46:34 +0000 2017,"@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp
Habe Probleme mit der Gelbpatrone (HP Officejet Pro 6830) - Patrone ist refilled, aber original?!",2947343,HPSupport,Wed Nov 29 15:43:36 +0000 2017,"@814049 Hey there! The Twitter support is in English. If I can help in any way please let me know. Thanks! 
^Prathap",
2947346,814050,Wed Nov 29 14:05:06 +0000 2017,"@HPSupport  Kein Treiber Installation bei meinem HP 8610 nach Neuinstallation von Win10 und Kaspersky Internet Security 2017.Keine USB oder Ethernet Verbindung möglich.Von Komputer aus ist somit das Drücken unmöglich :((( Nur über E-Mail bei HP.

 #hppsdr #ijkhelp",2947345,HPSupport,Wed Nov 29 15:39:09 +0000 2017,"@814050 Hey there, this support channel is in English, request you to post the query in English, I'd be glad to help. 

You may also contact our phone support. Use the following link https://t.co/G7nu2B095n.

Susan-HP Social Media Tech Support",
2947348,814051,Wed Nov 29 13:22:15 +0000 2017,@HPSupport how to purge,2947347,HPSupport,Wed Nov 29 15:38:04 +0000 2017,"@814051 Hi Monica, thanks for tweeting,

I'd be glad to help you, I request you to please let me know the HP Printer number.

^Susan",
2947351,814052,Wed Nov 29 13:01:06 +0000 2017,"@HPSupport il colore nero non funziona. E' diventato un grigio chiarissimo, invisibile. l'unico errore è:""Allineamento non riuscito. vedere documentazione periferica per dettagli""] #hppsdr #ijkhelp",2947350,HPSupport,Wed Nov 29 15:18:39 +0000 2017,"@814052 Hey Antonio, saw your tweet! HP Support here is available in English only. If you could post back in English, I'd be glad to help! For support in your language, please fill the web form using this link: https://t.co/0jQc5ucYzc ^Anoop https://t.co/a2xkfCrUG1",
2947352,814052,Wed Nov 29 19:47:24 +0000 2017,@HPSupport the printer does not print black.If I replace the text in black with gray tone it works. Alignment failed https://t.co/s2lC40HmNV,2962365,HPSupport,Wed Nov 29 20:59:15 +0000 2017,"@814052 What's your printer model? Try to make a black copy directly from the printer and check if it comes fine. To better assist you, click on the option below and reply. Thanks! ^Anoop https://t.co/a2xkfCrUG1",
2947354,814053,Wed Nov 29 12:06:18 +0000 2017,"@HPSupport [I received a new color ink cartridge several weeks ago, installed it but now when I print everything prints black only, it shows color on my laptop when I select print but the printer only prints it black &amp; white. ] #hppsdr #ijkhelp",2947353,HPSupport,Wed Nov 29 15:17:42 +0000 2017,@814053 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG.  ^Vinod 2/2,
2947354,814053,Wed Nov 29 12:06:18 +0000 2017,"@HPSupport [I received a new color ink cartridge several weeks ago, installed it but now when I print everything prints black only, it shows color on my laptop when I select print but the printer only prints it black &amp; white. ] #hppsdr #ijkhelp",2947355,HPSupport,Wed Nov 29 15:17:33 +0000 2017,"@814053 Hello Cheri. Thanks for reaching to HP Support on Twitter. I'd like to help you.

Please share your printer model or product number for further assistance.
Also let me know your computer's operating system details.
Thanks! 
1/2",
2947357,814054,Wed Nov 29 11:16:38 +0000 2017,"@HPSupport nach jedem Neustart des PC (win 10) gibt es Probleme mit der Warteschlange, die über Scan Doctor gelöst werden müssen. Software wurde bereits mehrfach neu installiert #hppsdr #ijkhelp",2947356,HPSupport,Wed Nov 29 15:16:27 +0000 2017,"@814054 Hi Walter, thanks for tweeting. The Twitter Support is in English. Could you post back in English? I'd love to help :) To better assist you, please click to send us a Private Message and I'll look into this. Thanks! ^Asmita https://t.co/a2xkfCrUG1",
2947359,814055,Wed Nov 29 09:41:37 +0000 2017,"@HPSupport @125035  asking for support from 10:00 am , still no response from hp , customer care not taking call for more than 45 mons , reception arrange call for support, still no call received. It’s been 5 hrs !!!!!!!",2947358,HPSupport,Wed Nov 29 15:15:00 +0000 2017,"@814055 Hi sagar, I'd glad to help, 

I would like to forward your case to the next level and I would like to capture few information, so kindly reply in direct message https://t.co/39tixhtuXP.  

^Susan",
2947361,814056,Wed Nov 29 10:20:51 +0000 2017,Congratulations @HPSupport for making it so hard to contact you that I am just going to give up. But know that you have lost this customer forever.,2947360,HPSupport,Wed Nov 29 15:11:50 +0000 2017,@814056 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2,
2947361,814056,Wed Nov 29 10:20:51 +0000 2017,Congratulations @HPSupport for making it so hard to contact you that I am just going to give up. But know that you have lost this customer forever.,2947362,HPSupport,Wed Nov 29 15:11:46 +0000 2017,"@814056 Hello Solomon. Thanks for reaching to HP Support on Twitter. I'd like to help you. Are you experiencing a technical issue with your HP device? If so, let me know/reply in Direct Message.  1/2",
2947364,814057,Wed Nov 29 10:57:12 +0000 2017,@HPSupport why does your printers not come with a USB wire???? 😡😡😡,2947363,HPSupport,Wed Nov 29 15:05:20 +0000 2017,@814057 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2,
2947364,814057,Wed Nov 29 10:57:12 +0000 2017,@HPSupport why does your printers not come with a USB wire???? 😡😡😡,2947365,HPSupport,Wed Nov 29 15:05:16 +0000 2017,"@814057 Hello Jack. Thanks for tweeting. I'd like to help you. Not all printer comes with a USB cable, please let me know your printer model or product number in direct message for me to check what are the accessories included in the box and if there are any misses. 1/2",
2947367,814058,Wed Nov 29 08:45:38 +0000 2017,"@HPSupport please take a minute to look into my case.
it is pending from 4-5 days",2947366,HPSupport,Wed Nov 29 15:02:19 +0000 2017,"@814058 Hey Lakshmikant, I'm here to help! I'd need few details. To better assist you, click on the option below and reply. Thanks! ^Anoop https://t.co/a2xkfCrUG1",
