customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
774599,305055,Fri Oct 13 16:17:31 +0000 2017,@JetBlue Thanks for your response. Would love to have the opportunity to provide details. Is there a better channel to do so privately?,774601,JetBlue,Fri Oct 13 16:21:44 +0000 2017,@305055 You bet. DM details to this link: https://t.co/xSmyP7Lfyg,
774600,305055,Thu Oct 12 02:11:30 +0000 2017,@JetBlue why has the mobile site been down for a month? Huge travel disappointment. Rethinking my decision to try you as preferred vendor,774598,JetBlue,Thu Oct 12 02:12:21 +0000 2017,@305055 We're sorry to hear you're having issues! Will you please give us more details?,774599
774603,305056,Thu Oct 12 01:58:30 +0000 2017,I love @JetBlue but not fun when they messed up your seat and stuck you in a middle seat where the tv didnt work:(,774602,JetBlue,Thu Oct 12 02:00:41 +0000 2017,"@305056 Oh no, Michelle! Please DM us your confirmation code here:  https://t.co/xSmyP7Lfyg",
777742,305679,Thu Oct 12 03:51:27 +0000 2017,"@JetBlue cannot book flight for sale, keep on getting external error",777740,JetBlue,Thu Oct 12 03:59:23 +0000 2017,"@305679 Sorry to hear that, Wendy. Please give us a call at 1-800-JETBLUE for help.",777741
777744,179870,Thu Oct 12 03:57:49 +0000 2017,@JetBlue I can do that! Thanks!!,777746,JetBlue,Thu Oct 12 04:02:54 +0000 2017,@179870 You bet. :),
777745,179870,Thu Oct 12 03:50:00 +0000 2017,@JetBlue Thanks Jet Blue! I keep getting the timed out message,777743,JetBlue,Thu Oct 12 03:56:28 +0000 2017,@179870 ...would be happy to help. 2/2,777744
777745,179870,Thu Oct 12 03:50:00 +0000 2017,@JetBlue Thanks Jet Blue! I keep getting the timed out message,777747,JetBlue,Thu Oct 12 03:56:27 +0000 2017,@179870 Oh no! We're not sure what's causing you to get that message so please give us a call at 1-800-JETBLUE and our reservations crew... 1/2,
777749,179870,Thu Oct 12 03:42:44 +0000 2017,Trying to plan some holiday travel and I think the @JetBlue website is acting up. I keep getting error message!,777748,JetBlue,Thu Oct 12 03:47:31 +0000 2017,"@179870 Sorry to hear you're having trouble, Liz. What error are you receiving?",777745
778123,305788,Thu Oct 12 03:57:12 +0000 2017,"What's going on w/ your website, @JetBlue? I'm trying to catch a deal here. lol",778122,JetBlue,Thu Oct 12 04:02:35 +0000 2017,@305788 Sorry to hear you're having trouble. Give us a call at 1-800-JETBLUE for booking assistance.,
778125,305789,Thu Oct 12 03:54:36 +0000 2017,@JetBlue is your site down? I keep getting errors when trying to book a flight 😭😭 #helpme ✈️,778124,JetBlue,Thu Oct 12 04:01:28 +0000 2017,@305789 Give us a call so we can help! 1-800-JETBLUE.,
778397,305876,Thu Oct 12 04:29:19 +0000 2017,@JetBlue Why don’t you guys have a subscription plan yet? I just paid for another useless subscription and wondered why doesn’t JetBlue have one 🤔?,778399,JetBlue,Thu Oct 12 04:31:53 +0000 2017,@305876 Care to send us more of your thoughts on that via DM?  https://t.co/xSmyP7Lfyg,778400
778398,305876,Thu Oct 12 04:26:17 +0000 2017,@JetBlue had a question,778396,JetBlue,Thu Oct 12 04:27:12 +0000 2017,@305876 Okay. Let's hear it.,778397
778402,305877,Thu Oct 12 04:19:06 +0000 2017,"@JetBlue Hi, is the website having booking engine issues? I cannot book",778401,JetBlue,Thu Oct 12 04:21:46 +0000 2017,@305877 Sorry to hear you're having trouble. Please give us a call at 1-800-JETBLUE so we can help.,
779226,306101,Thu Oct 12 04:58:05 +0000 2017,@JetBlue Yes. The flight to SFO has been delayed by over 3 hours. There are 60+ empty seats to Oakland but he told me it was jam packed.,779231,JetBlue,Thu Oct 12 05:00:40 +0000 2017,"@306101 You're in LGB, right? We apologize for the delay. And while we can't confirm if it would have been possible to change your... 1/3",
779226,306101,Thu Oct 12 04:58:05 +0000 2017,@JetBlue Yes. The flight to SFO has been delayed by over 3 hours. There are 60+ empty seats to Oakland but he told me it was jam packed.,779232,JetBlue,Thu Oct 12 05:00:41 +0000 2017,"@306101 ...reservation, we do confirm that the flight to OAK that departed recently was not full. We'll pass on your comments to our... 2/3",
779226,306101,Thu Oct 12 04:58:05 +0000 2017,@JetBlue Yes. The flight to SFO has been delayed by over 3 hours. There are 60+ empty seats to Oakland but he told me it was jam packed.,779230,JetBlue,Thu Oct 12 05:00:41 +0000 2017,@306101 ...airport leadership team. 3/3,"779233,779234,779235"
779229,306101,Thu Oct 12 04:48:31 +0000 2017,Really disappointed with Pedro from @JetBlue who lied saying flight to Oakland was full.It is flying 1/2 full.Power to help or hinder? FAIL!,779225,JetBlue,Thu Oct 12 04:56:27 +0000 2017,"@306101 Sorry to hear you're disappointed, Rob. Is Pedro one of our airport crewmembers? We'll pass on your feedback.","779226,779227,779228"
779237,306102,Thu Oct 12 04:45:44 +0000 2017,@JetBlue ur site is a mess... pls fix urselves,779236,JetBlue,Thu Oct 12 04:53:01 +0000 2017,@306102 Working on it! If you need immediate booking assistance please give us a call.,
780063,306245,Sat Oct 07 20:20:36 +0000 2017,@JetBlue who can I talk to regarding a poor experience on a recent flight? paid $99 for an upgrade and my area was treated as a staging area,780062,JetBlue,Sat Oct 07 20:22:07 +0000 2017,"@306245 That's not what we like to hear, Jeff. Please DM us some more information about what went wrong via DM.  https://t.co/xSmyP7Lfyg",
780065,195733,Sat Oct 07 20:15:10 +0000 2017,@JetBlue @306246 Please investigate reports of baggage handlers stealing contents from inside suitcases at the Puerto Rico airport,780066,JetBlue,Sat Oct 07 20:19:22 +0000 2017,"@195733 @306246 Hi Lola. We'd absolutely want to investigate claims like this. If you haven't done so already, please file a baggage report with an... 1/2",2064042
780065,195733,Sat Oct 07 20:15:10 +0000 2017,@JetBlue @306246 Please investigate reports of baggage handlers stealing contents from inside suitcases at the Puerto Rico airport,780064,JetBlue,Sat Oct 07 20:19:23 +0000 2017,@195733 @306246 ...airport crewmember. You may also want to file a police report for items you believe to be missing. 2/2,
780268,306296,Thu Oct 12 05:40:20 +0000 2017,"@JetBlue Flight 1516, SFO to JFK",780269,JetBlue,Thu Oct 12 05:44:33 +0000 2017,"@306296 The current estimated departure time is 3:20. During a delay, we'll send new notifications any time the estimate changes. Is the... 1/3",
780268,306296,Thu Oct 12 05:40:20 +0000 2017,"@JetBlue Flight 1516, SFO to JFK",780270,JetBlue,Thu Oct 12 05:44:33 +0000 2017,@306296 ...confusion that the departure time has been adjusted a few times? Or are you receiving conflicting information from different... 2/3,
780268,306296,Thu Oct 12 05:40:20 +0000 2017,"@JetBlue Flight 1516, SFO to JFK",780267,JetBlue,Thu Oct 12 05:44:34 +0000 2017,@306296 ...sources? 3/3,
780542,306366,Thu Oct 12 05:42:04 +0000 2017,@JetBlue is your website currently down? Having issues looking up flights.,780541,JetBlue,Thu Oct 12 05:45:52 +0000 2017,"@306366 Some customers' online searches have been timing out. Please try back later, or call 1-800-JETBLUE for immediate assistance.",
781742,306628,Thu Oct 12 06:45:57 +0000 2017,@JetBlue App and mobile site seem to be down (iOS) can't book a flight. Fill in info but just takes me to menu again https://t.co/doMnZ1uW4L,781740,JetBlue,Thu Oct 12 06:47:33 +0000 2017,"@306628 Sorry you're having trouble booking. We can assist you over the phone at 1-800-JETBLUE, there's currently no hold time.",781741
781744,306630,Thu Oct 12 06:30:10 +0000 2017,Ofc the jet blue site stops working when I need to book a fight 🙄🙄🙄,781743,JetBlue,Thu Oct 12 06:33:31 +0000 2017,"@306630 If you're encountering errors online, we can assist you at 1-800-JETBLUE. There's currently no hold time.",
783235,306955,Thu Oct 12 07:13:50 +0000 2017,@JetBlue what was the mech issue on 534?,783234,JetBlue,Thu Oct 12 07:16:43 +0000 2017,@306955 Flight 534 diverted due to an electrical issue.,
784007,307120,Thu Oct 12 07:38:37 +0000 2017,@JetBlue kudos to the SLC ground team / lead for superb handling of maintenance diversion for Flight 534 SFO-BOS.,784006,JetBlue,Thu Oct 12 07:40:23 +0000 2017,@307120 We definitely appreciate you complimenting our crewmembers on what's surely been a tiring and frustrating night.,
787304,307802,Thu Oct 12 09:51:57 +0000 2017,@122122 @JetBlue There isn’t any music in T5 this morning ☹️😭,787303,JetBlue,Thu Oct 12 09:56:37 +0000 2017,@307802 @122122 That's odd--maybe it's time for another silent disco? https://t.co/nS5WKgaskg,
787803,307904,Sat Oct 07 23:49:44 +0000 2017,"@JetBlue I’m flying out of MCO, and I’m wondering why the delay?",787804,JetBlue,Sat Oct 07 23:53:33 +0000 2017,"@307904 Thanks! Air Traffic Control delays at JFK are affecting your takeoff. As soon as we get the OK to head that way, we'll have you on your way.",
787803,307904,Sat Oct 07 23:49:44 +0000 2017,"@JetBlue I’m flying out of MCO, and I’m wondering why the delay?",787801,JetBlue,Sat Oct 07 23:51:04 +0000 2017,"@307904 We'll take a look, Laticia. What's your flight number?",787802
787857,307919,Thu Oct 12 10:14:26 +0000 2017,Life is full of tough choices: Do I watch Teen Titans or Charmed while sipping my free @307920 coffee on my way up to Boston? @JetBlue,787856,JetBlue,Thu Oct 12 10:16:27 +0000 2017,"@307919 @307920 If either streams live online, use Fly-Fi to play it from your phone--and you don't have to choose at all!",
788271,249660,Sun Oct 08 00:11:39 +0000 2017,"@JetBlue Instead of having a cancel, the app should just say, “From this point onwards, we will check you in no matter what you click”.",788270,JetBlue,Sun Oct 08 00:14:41 +0000 2017,@249660 Sorry to hear it didn't work as planned. We just really want to see you! You can always uncheck in at https://t.co/ve6W6SF3Ip.,
788796,308099,Thu Oct 12 11:05:44 +0000 2017,"MAN SHOUT OUT @JETBLUE AIRWAYS IVE BEEN FLYING EXCLUSIVELY @AMERICANAIR

THEY NEVER GAVE ME FREE CHAMPAGNE OR WIFI BUT HERE I AM W BOTH?????",788794,JetBlue,Thu Oct 12 11:08:42 +0000 2017,@308099 Enjoy!  https://t.co/nb75mr1zIG,788795
789857,308365,Sun Oct 08 00:56:27 +0000 2017,@JetBlue is awesome! Thank you! :),789856,JetBlue,Sun Oct 08 00:57:26 +0000 2017,@308365 Thanks Cris. :) We think you're pretty awesome too!,
790372,308476,Thu Oct 12 12:00:37 +0000 2017,I am never flying @JetBlue ever again... I have had the worst customer service in the last 24hrs getting from sfo fo ft Lauderdale!,790371,JetBlue,Thu Oct 12 12:01:41 +0000 2017,@308476 We're sad to hear this! Send us your confirmation code and more info via DM if you can.,
791430,308716,Sun Oct 08 01:42:39 +0000 2017,@JetBlue I have. I don't believe there is another seat available,791431,JetBlue,Sun Oct 08 01:44:48 +0000 2017,@308716 If you'll DM your confirmation code we can get you a $15 TV credit. Sorry for the inconvenience! Be sure to check out free Amazon... 1/2,
791430,308716,Sun Oct 08 01:42:39 +0000 2017,@JetBlue I have. I don't believe there is another seat available,791429,JetBlue,Sun Oct 08 01:44:49 +0000 2017,@308716 ...streaming!  2/2 https://t.co/xSmyP7Lfyg,
791433,308716,Sun Oct 08 01:39:01 +0000 2017,"@JetBlue on top of the air traffic 2 hour delay, my tv won't stop changing channels.  Nothing can be done,  look at the buttons. https://t.co/O1DOiPZvYE",791432,JetBlue,Sun Oct 08 01:41:31 +0000 2017,@308716 We're sorry to hear about your TV. Have you reached out to an inflight crewmember? They may be able to move you to another seat.,791430
792320,308935,Thu Oct 12 13:18:29 +0000 2017,@JetBlue To book another flight anywhere else?(2/2),792323,JetBlue,Thu Oct 12 13:26:42 +0000 2017,@308935 ...link:  2/2 https://t.co/xSmyP7Lfyg,
792320,308935,Thu Oct 12 13:18:29 +0000 2017,@JetBlue To book another flight anywhere else?(2/2),792324,JetBlue,Thu Oct 12 13:26:41 +0000 2017,"@308935 Correct. We can look at your flight and change it proactively. If that's something you'd rather do, send us your conf code with this... 1/2",
792322,308935,Thu Oct 12 13:05:46 +0000 2017,@JetBlue @JetBlue or are the people jst being cancelled with no options. Im in that flight starting in PWM in the 20th and wann start seeing opts 2/2,792319,JetBlue,Thu Oct 12 13:12:20 +0000 2017,@308935 We're reaccommodating customers if their flights get canceled because of the airport curfew.,"792320,792321"
792327,137726,Thu Oct 12 12:59:50 +0000 2017,The @JetBlue terminal at @125872 is endlessly nicer than the Southwest one. Pleasantly surprised. ✈,792326,JetBlue,Thu Oct 12 13:07:22 +0000 2017,"@137726 @125872 Thanks for the shout out, Rita! 👍🙌",
792330,251061,Thu Oct 12 13:12:36 +0000 2017,@JetBlue That's what I thought. Yes. Asked four different security people. Two who told me standing w/everyone was right. Two who had never heard of even more speed.,792332,JetBlue,Thu Oct 12 13:23:09 +0000 2017,@251061 ...info about why the lane wasn't available this morning. 2/2,
792330,251061,Thu Oct 12 13:12:36 +0000 2017,@JetBlue That's what I thought. Yes. Asked four different security people. Two who told me standing w/everyone was right. Two who had never heard of even more speed.,792333,JetBlue,Thu Oct 12 13:23:08 +0000 2017,@251061 Sometimes the expedited screening lane gets closed because of security measures for the day. Please reach out to @120944 for more... 1/2,
792331,251061,Thu Oct 12 12:56:47 +0000 2017,No Lane for even more speed at #lax? What gives @JetBlue?,792329,JetBlue,Thu Oct 12 13:01:42 +0000 2017,"@251061 Hi, Stacy! That sounds a little strange. Are you still at the airport?",792330
792335,308936,Thu Oct 12 12:51:16 +0000 2017,"I loved flying @JetBlue bc of the tv option, but now I get free wifi gate to gate for free. Does it get any better? More legroom too #swoon",792334,JetBlue,Thu Oct 12 12:54:48 +0000 2017,@308936 WOO-HOO! https://t.co/g1vWPANFcL,
792752,309036,Sun Oct 08 02:29:57 +0000 2017,@JetBlue even more space.  You don't keep your planes in good order and you are putting your customers last.,792751,JetBlue,Sun Oct 08 02:40:50 +0000 2017,@309036 Sorry they were unable to move you. We'll be happy to issue you a $15 TV credit. Will you DM us your confirmation code?,
7933,117361,Tue Oct 31 22:59:19 +0000 2017,@JetBlue @288 there should b laws on #flights 4 #parents who hit their #toddlers in row 7 were horrible. Crew 2look away is wrong,7932,JetBlue,Tue Oct 31 23:20:18 +0000 2017,@117361 @288 We appreciate your feedback. Our crewmembers are trained to intervene if they thought the child was in danger.,
793543,309220,Thu Oct 12 13:33:15 +0000 2017,@JetBlue My flight was delayed an hour a month in advance. Any chance I can get on an earlier flight. I don’t want to get in after 12AM,793542,JetBlue,Thu Oct 12 13:37:43 +0000 2017,@309220 Please send your conf code with this link so we can look at available options:  https://t.co/xSmyP7Lfyg,
793545,309221,Thu Oct 12 13:32:59 +0000 2017,@jetblue not a happy camper that my parents were pushed bk on the orginal departure date w/ no explanation coming out of PR. #sick,793544,JetBlue,Thu Oct 12 13:37:13 +0000 2017,@309221 ...please send their conf code with this link:  2/2 https://t.co/xSmyP7Lfyg,
793545,309221,Thu Oct 12 13:32:59 +0000 2017,@jetblue not a happy camper that my parents were pushed bk on the orginal departure date w/ no explanation coming out of PR. #sick,793546,JetBlue,Thu Oct 12 13:37:12 +0000 2017,"@309221 Check out our blog for more information about operations in PR: https://t.co/fOJwJnMELA If you need help looking for a new flight,... 1/2",
793548,138003,Thu Oct 12 13:22:43 +0000 2017,@JetBlue Working on a newly wed budget here 😂,793547,JetBlue,Thu Oct 12 13:30:12 +0000 2017,"@138003 Our sales are always hush hush until they're released, but you can find all our best fares here: https://t.co/55m2TsrCPY",
793551,309222,Thu Oct 12 13:21:46 +0000 2017,@JetBlue flight attendant Kira on flight 53 from JFK to PBI... something scary wrong with her... don’t know if it was mental or drug related but someone needs to check her out before she keeps flying. Very concerning.,793550,JetBlue,Thu Oct 12 13:28:43 +0000 2017,"@309222 Thanks for your feedback, Marly. We'll look into it.",
