customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
766878,303281,Fri Nov 17 21:02:23 +0000 2017,"@4015 buenas tardes, intenté contactarme a través del teléfono 0018003969665 pero me corta la llamada. Quiero saber qué tan verifico es el famoso programa piloto ""Impulso Mx""...",766877,askvisa,Wed Nov 22 02:17:00 +0000 2017,"@303281 Hola Lausilu. Se trata de un intento de fraude. Estas llamadas no son realizadas por Visa, te sugiero no acudir ni compartir datos personales con estas personas. Si deseas puedes realizar una denuncia por intento de fraude ante tu banco emisor y/o a las autoridades. AS",766876
771652,304305,Tue Oct 10 21:43:59 +0000 2017,And AGAIN‼️our #PennStateFederalCreditUnion account was hacked 😡 &amp; WE have to wait days to access our $. Thanks @131742 - 2nd time this yr! 😡😡,771651,askvisa,Wed Oct 11 23:28:30 +0000 2017,"@304305 For assistance with this matter, I recommend reaching out to your card issuer for more info (2/2) JC",
771652,304305,Tue Oct 10 21:43:59 +0000 2017,And AGAIN‼️our #PennStateFederalCreditUnion account was hacked 😡 &amp; WE have to wait days to access our $. Thanks @131742 - 2nd time this yr! 😡😡,771653,askvisa,Wed Oct 11 23:28:30 +0000 2017,@304305 Sorry to hear this happened. All Visa cards are issued and managed by our client financial institutions (the banks) (1/2),
771656,304306,Wed Oct 11 23:24:34 +0000 2017,@askvisa Si. He llamado como 7 veces. De 20 minutos App cada una. Escribí un mail reportando el error y me dicen que llame... 😏,771658,askvisa,Thu Oct 12 22:06:31 +0000 2017,@304306 ¿Por favor me puedes enviar un MD con más detalles sobre tu consulta? JC,
771657,304306,Tue Oct 10 22:01:34 +0000 2017,"@145211 he llamado 3 veces, esperando 15 minutos por llamada y aun no logran responder mi requerimiento...",771654,askvisa,Wed Oct 11 23:19:25 +0000 2017,@304306 Lamento lo sucedido Kiri. ¿Estas llamando a nuestro 24/7 Centro de Asistencia Global al 1230-020-2136 desde Chile? AS,"771655,771656"
771660,304307,Wed Oct 11 08:41:57 +0000 2017,"@169127 hello, Does visa apply fees for all banks account holders ? Thanks",771659,askvisa,Wed Oct 11 23:17:30 +0000 2017,"@304307 for assistance with this matter, I recommend reaching out to your card issuer for more information (2/2) CM",
771660,304307,Wed Oct 11 08:41:57 +0000 2017,"@169127 hello, Does visa apply fees for all banks account holders ? Thanks",771661,askvisa,Wed Oct 11 23:17:00 +0000 2017,@304307 Hello Fahad. All Visa cards are issued and managed by our client financial institutions (the banks) (1/2),
771663,304308,Wed Oct 11 10:45:35 +0000 2017,@131742 booked a holiday with debit visa. Airline cancelled flight at airport with about 10 min to bosrd. Can we get a full refund for holiday,771662,askvisa,Wed Oct 11 23:15:00 +0000 2017,"@304308 Sorry to hear Ross. For assistance of this nature, pls send your inquiry to Visa Europe by email at __email__. AS",
771665,304309,Wed Oct 11 08:25:30 +0000 2017,@34356 @131742 arrêtez du vendre du rêve ! Vous êtes qu’une bande de voleurs et vous assurez que dalle #voleur #menteurs,771664,askvisa,Wed Oct 11 23:06:00 +0000 2017,@304309 Salut. Veuillez adresser votre question à Visa Europe par courriel à __email__ pour assistance. JC,
771667,304310,Tue Oct 10 19:59:52 +0000 2017,So @131742 has to have implemented to absolute worst webform for when you want to complain about a merchant violating TOS.,771666,askvisa,Wed Oct 11 23:05:32 +0000 2017,@304310 issuer as they have access to the appropriate Visa rules &amp; regulations to document &amp; file complaints (2/2) AS,
771667,304310,Tue Oct 10 19:59:52 +0000 2017,So @131742 has to have implemented to absolute worst webform for when you want to complain about a merchant violating TOS.,771668,askvisa,Wed Oct 11 23:05:32 +0000 2017,"@304310 Sorry for the inconvenience. To report any merchant practices you feel are inappropriate, please contact your Visa card (1/2)",771669
771671,304311,Tue Oct 10 21:42:13 +0000 2017,Alo @169129 tô a meia hora tentando cancelar meu cartão será que podemos,771672,askvisa,Wed Oct 11 21:47:01 +0000 2017,"@304311 Sinto muito pelo incoveniente Karla. Para cancelar o seu cartão, recomendo entrar em contato diretamente com (1/2)",
771671,304311,Tue Oct 10 21:42:13 +0000 2017,Alo @169129 tô a meia hora tentando cancelar meu cartão será que podemos,771670,askvisa,Wed Oct 11 21:47:02 +0000 2017,"@304311 seu banco, já que eles são responsáveis por todo o relacionamento com os portadores (2/2) TB",
771674,304312,Wed Oct 11 00:04:44 +0000 2017,@131742 is there a way of reporting a customers card had been used in a fraudulent 'card not present' transaction?,771673,askvisa,Wed Oct 11 21:44:35 +0000 2017,"@304312 Hi. For more info, please contact the financial institution with which you have your business account with for assistance. AS",
775012,305169,Wed Oct 11 13:20:04 +0000 2017,@131742 do you have a customer service email address please,775011,askvisa,Thu Oct 12 02:04:37 +0000 2017,@305169 Hi Kirsty. You may send your inquiry via email at __email__. JC,
775014,305170,Wed Oct 11 05:42:59 +0000 2017,@askvisa i want to know the merchant i paid to. Cant decipher out from my credit card statement.Can you help.This is in India,775013,askvisa,Thu Oct 12 01:48:57 +0000 2017,"@305170 For assistance, I recommend contacting your Visa card issuer directly (2/2) JC",
775014,305170,Wed Oct 11 05:42:59 +0000 2017,@askvisa i want to know the merchant i paid to. Cant decipher out from my credit card statement.Can you help.This is in India,775015,askvisa,Thu Oct 12 01:48:57 +0000 2017,@305170 Hello. All Visa cards are issued &amp; managed by the financial institutions including transaction details (1/2),
775017,305171,Tue Oct 10 22:15:57 +0000 2017,@131742 On hold for 27 minutes -- that's not customer service. SHAME,775016,askvisa,Thu Oct 12 01:31:34 +0000 2017,@305171 Customer Care Services at 1-800-VISA-911 or your financial institution? Could you please clarify your concerns via DM? (2/2) JC,
775017,305171,Tue Oct 10 22:15:57 +0000 2017,@131742 On hold for 27 minutes -- that's not customer service. SHAME,775018,askvisa,Thu Oct 12 01:31:04 +0000 2017,@305171 I’m sorry to hear this Dan. That’s certainly not what we like to hear. Are you calling our 24/7 Global (1/2),
775021,305172,Wed Oct 11 19:06:30 +0000 2017,@179696 How can l get Mvisa please,775019,askvisa,Thu Oct 12 01:24:27 +0000 2017,"@305172 For more info, visit our website at https://t.co/Q9sVsykPOP (2/2) JC",775020
775021,305172,Wed Oct 11 19:06:30 +0000 2017,@179696 How can l get Mvisa please,775022,askvisa,Thu Oct 12 01:24:27 +0000 2017,@305172 Hi there. mVisa is the new transformative way to pay with your mobile phone (1/2),775028
775024,335903,Wed Oct 18 17:02:49 +0000 2017,"@179696 NETELLER &amp; PAYPAL,  deh Decline my VisaCard steady.",908992,askvisa,Fri Oct 20 22:57:01 +0000 2017,@335903 card being declined as they handle &amp; manage all the aspects of your Visa card account. They’ll be able to help you (2/2) JC,
775024,335903,Wed Oct 18 17:02:49 +0000 2017,"@179696 NETELLER &amp; PAYPAL,  deh Decline my VisaCard steady.",908993,askvisa,Fri Oct 20 22:57:01 +0000 2017,@335903 Sorry to hear Lawson. I suggest you contact your Visa card issuer directly for assistance concerning your Visa (1/2),
775025,349029,Fri Oct 13 07:50:17 +0000 2017,@179696 How do i get the mvisa card?,964925,askvisa,Sat Oct 14 02:30:00 +0000 2017,@349029 Hi TK. mVisa is the new transformative way to pay with your mobile phone. For more info: https://t.co/Q9sVsykPOP AS,
775026,463834,Tue Oct 31 11:14:35 +0000 2017,@179696 How do I register for VISA,1480775,askvisa,Fri Nov 03 03:37:29 +0000 2017,@463834 Hello Oluwatosin. Are you inquiring about how to obtain a Visa payment card or travel visa? JG,
775027,464681,Sun Oct 15 08:45:50 +0000 2017,"@179696 Hey is it true that visa is currently suspended, banks no more issuing it as i was told in access bank branch in my area. Thanks!!!",1484273,askvisa,Wed Oct 18 21:24:36 +0000 2017,"@464681 Hey Dammy. There are banks that issue Visa cards in Nigeria. For a list of them, visit: https://t.co/IDkaZ5EQhH. JG","1484272,1484274"
816794,314535,Tue Oct 10 15:46:09 +0000 2017,@131742 hice un reclamo hace casi un mes y no me responden. Llamo por teléfono y a los 20 min me cortan.,816793,askvisa,Thu Oct 12 20:45:01 +0000 2017,@314535 Lo siento Nicolas. Por favor intenta comunicarte c/ nuestros asesores en Argentina llamando a este número: 0810-666-3400. AS,
816796,314536,Tue Oct 10 01:47:48 +0000 2017,@131742 imposible contactarse con un uds!!! Pésimo servicio. #serviciodecadente #VisaNoResponde #vergonzoso https://t.co/dfP6QylOvu,816795,askvisa,Thu Oct 12 20:44:33 +0000 2017,@314536 Siento lo ocurrido Dani. Envíanos tu consulta a través de mensaje privado para entender cómo podemos ayudarte. Saludos. AS,
816798,314537,Tue Oct 10 01:43:49 +0000 2017,@131742 in argentina?,816797,askvisa,Thu Oct 12 20:44:32 +0000 2017,@314537 Hello Hernán. Please tell us how can we help you. Por favor cuéntanos cómo podemos ayudarte. Saludos. AS,
822616,315947,Wed Oct 11 15:41:43 +0000 2017,@189358 Se pueden pagar todos los servicios con esa tarjeta?,822615,askvisa,Thu Oct 12 22:16:01 +0000 2017,@315947 Las tarjetas Visa son aceptadas en cualquier parte del mundo donde veas el logotipo de Visa (1/2),
822616,315947,Wed Oct 11 15:41:43 +0000 2017,@189358 Se pueden pagar todos los servicios con esa tarjeta?,822617,askvisa,Thu Oct 12 22:16:00 +0000 2017,"@315947 Si tienes alguna duda antes de usarla, puedes comunicarte con el banco emisor (2/2) JC",
822619,315948,Wed Oct 11 21:05:13 +0000 2017,". @4015 @36257 estoy recibiendo llamadas de estos números pidiéndome q me presente a recibir ""un premio"" de Visa 5571602831 5571602831",822618,askvisa,Thu Oct 12 20:57:39 +0000 2017,@315948 personas. Si deseas puedes realizar una denuncia por intento de fraude ante tu banco emisor y/o a las autoridades (2/2) JC,
822619,315948,Wed Oct 11 21:05:13 +0000 2017,". @4015 @36257 estoy recibiendo llamadas de estos números pidiéndome q me presente a recibir ""un premio"" de Visa 5571602831 5571602831",822620,askvisa,Thu Oct 12 20:57:35 +0000 2017,"@315948 Hola Ana. Estas llamadas no son organizadas por Visa, sugiero no acudir ni compartir datos personales con estas (1/2)",
822624,315949,Wed Oct 11 11:24:11 +0000 2017,"@169127 
I've bought merchandise from a merchant from another country. turned out to be counterfeit. How can Visa help me out here?",822621,askvisa,Thu Oct 12 20:54:30 +0000 2017,@315949 I suggest re-contacting your bank and requesting to speak with a supervisor or manager for further assistance (2/2) JC,"822622,822623"
822624,315949,Wed Oct 11 11:24:11 +0000 2017,"@169127 
I've bought merchandise from a merchant from another country. turned out to be counterfeit. How can Visa help me out here?",822625,askvisa,Thu Oct 12 20:52:49 +0000 2017,@315949 Sorry to hear this happened Khaled. All Visa cards are issued &amp; managed by our client financial institutions (1/2),
822627,315950,Tue Oct 10 20:55:38 +0000 2017,@131742 que mala atención..hace dos semanas q intento comunicarme  ..cuando lo logro me atienden tan mal q no me solucionan ..Lamentable,822626,askvisa,Thu Oct 12 20:46:01 +0000 2017,"@315950 Siento lo ocurrido Chris. Envíanos tu consulta a través de mensaje privado para entender cómo podemos ayudarte, saludos. AS",
822629,315951,Tue Oct 10 18:55:16 +0000 2017,"Atención @131742 y #VisaArgentina intento de fraude, ayuden a difundir, me llegó esto a mi correo https://t.co/3OnLLAVNED",822628,askvisa,Thu Oct 12 20:45:40 +0000 2017,@315951 Hola Martín. Por favor denuncia este incidente a __email__ y ante las entidades correspondientes. AS,
822631,315952,Tue Oct 10 17:31:04 +0000 2017,"@131742 tercer mes de fraude, robo de datos, consumos desconocidos y NINGUNA SOLUCIÓN. Penoso servicio al cliente  @36256",822630,askvisa,Thu Oct 12 20:45:34 +0000 2017,@315952 Lo siento Leonardo. Por favor denuncia este caso a __email__ y ante las entidades correspondientes AS,
822633,315953,Tue Oct 10 17:21:32 +0000 2017,Impresentable la capacidad de solucionar problemas propios y dar respuestas/ soluciones de @131742 #Impresentables,822632,askvisa,Thu Oct 12 20:45:33 +0000 2017,"@315953 Siento lo ocurrido Ignacio. Envíanos tu consulta a través d mensaje privado para entender cómo podemos ayudarte, saludos. AS",
826222,316799,Fri Oct 13 02:08:02 +0000 2017,@askvisa Gracias,826224,askvisa,Fri Oct 13 03:55:56 +0000 2017,@316799 Por nada. Estamos aquí para asistirte. JG,
826223,316799,Thu Oct 12 16:28:55 +0000 2017,@askvisa buenos días me pueden indicar algún número de teléfono en Guayaquil necesito comunicarme con ustedes,826221,askvisa,Fri Oct 13 00:57:00 +0000 2017,"@316799 Hola Ivan. Puedes llamarnos dsd Ecuador 24/7 al 1-999-119 o 1-800-225-528, espere el segundo tono antes d marcar: 800-847-2911. AS",826222
826226,316800,Thu Oct 12 04:07:37 +0000 2017,@12208 I want an make partnership between visa company and my company. I want to started and new e-wallet company and we provides card.,826227,askvisa,Fri Oct 13 00:30:33 +0000 2017,@316800 Hello Sahil. Please send your request in writing to: (1/2),
826226,316800,Thu Oct 12 04:07:37 +0000 2017,@12208 I want an make partnership between visa company and my company. I want to started and new e-wallet company and we provides card.,826225,askvisa,Fri Oct 13 00:30:33 +0000 2017,"@316800 Visa Asia Pacific, Visa Inc., Singapore Post Centre PO Box 88, Singapore 408600. We hope we can be of assistance (2/2) AS",
826229,316801,Thu Oct 12 00:03:18 +0000 2017,@131742 I'm trying to transfer money abroad but my card has been blocked and I can't get through on any of your phones.,826228,askvisa,Fri Oct 13 00:27:26 +0000 2017,"@316801 For assistance with unblocking your card, I recommend to ctc your card issuer for more information with your Visa card (2/2) JC",
826229,316801,Thu Oct 12 00:03:18 +0000 2017,@131742 I'm trying to transfer money abroad but my card has been blocked and I can't get through on any of your phones.,826230,askvisa,Fri Oct 13 00:27:26 +0000 2017,@316801 Oh no! I’m sorry to hear that Catriona. All Visa cards are issued &amp; managed by our client financial institutions (1/2),
829452,317533,Thu Oct 12 10:09:17 +0000 2017,@179696 where can I locate you,829451,askvisa,Fri Oct 13 02:46:00 +0000 2017,@317533 Hello Jerome. Is there anything I can assist you with? JG,
829455,317534,Thu Oct 12 18:36:42 +0000 2017,@131749 un numero para llamarlos desde santa marta?,829454,askvisa,Fri Oct 13 02:43:52 +0000 2017,@317534 Hola Musa. Puedes llamarnos 24/7 desde Colombia al 01-800-912-5713 y con gusto te atenderemos. JG,
829458,317535,Wed Oct 11 22:26:25 +0000 2017,@131742:what do u think of paying extra phone bills for ur emergency need service and do not have any help from you?u should be ashamed,829456,askvisa,Fri Oct 13 02:38:24 +0000 2017,"@317535 I’m sorry to hear about this Caro. To better understand your inquiry, could you please DM me more details? JG",829457
895605,332669,Wed Oct 18 13:48:21 +0000 2017,@131742 game over? 😓 https://t.co/LBen0sWi4X,895603,askvisa,Fri Oct 20 21:57:32 +0000 2017,"@332669 Oh no! I’m sorry this happened Michael. To assist you with your Visa card, I recommend reaching out to @ChaseSupport. JC",895604
