customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
90039,135523,Thu Nov 30 14:00:44 +0000 2017,"@DellCares I recently purchased an Inspiron 5570 with discrete graphics and the 65 watt power adapter. I want to purchase a USB C Hub and Charger and would like to know how many watts I need for this system, thanks.",90041,DellCares,Sun Dec 03 09:14:24 +0000 2017,"@135523 Hi Bill,
We will proceed to archive this case for now. Do let us know if you face any issues with your system we will be glad to assist you. Have a nice day.
^NS",
90039,135523,Thu Nov 30 14:00:44 +0000 2017,"@DellCares I recently purchased an Inspiron 5570 with discrete graphics and the 65 watt power adapter. I want to purchase a USB C Hub and Charger and would like to know how many watts I need for this system, thanks.",90040,DellCares,Fri Dec 01 09:24:30 +0000 2017,"@135523 Hi Bill,
Just wanted to check if there is anything else we can assist you with.
^NS",
90043,135524,Mon Nov 27 13:38:40 +0000 2017,"@DellCares can you guys call me at 9985406771. A new laptop, wifi not working on battery and speaker is gone.",90042,DellCares,Thu Nov 30 14:00:16 +0000 2017,"@135524 Hi Dhananjay,

Hope you are doing well! As per the records, we see that our online support team has taken a request for on-site service call and the ETA is scheduled for 1/12/2017. Please keep us updated once the service is completed.

^PK",
90043,135524,Mon Nov 27 13:38:40 +0000 2017,"@DellCares can you guys call me at 9985406771. A new laptop, wifi not working on battery and speaker is gone.",90044,DellCares,Mon Nov 27 14:37:00 +0000 2017,"@135524 Please confirm the system details via DM so that we can proceed to assist you further.

^PK
2/2",
90043,135524,Mon Nov 27 13:38:40 +0000 2017,"@DellCares can you guys call me at 9985406771. A new laptop, wifi not working on battery and speaker is gone.",90045,DellCares,Mon Nov 27 14:37:00 +0000 2017,"@135524 Hi Dhananjay,

Thanks for writing to us here. We are here to help you. Are you referring to the system model INSP 5378? This is a Social Media support and we majorly support customers via Facebook and Twitter. 1/2
^PK",
901345,333973,Sat Oct 21 04:43:14 +0000 2017,"@DellCares NEVER buy Dell,if ever worthy before scrap it they aren't any longer,how can it take 10 months to correct warranty period dates?",901344,DellCares,Sat Oct 21 04:58:01 +0000 2017,@333973 2/3 be glad to have this checked and assist you further. ^GY,
901345,333973,Sat Oct 21 04:43:14 +0000 2017,"@DellCares NEVER buy Dell,if ever worthy before scrap it they aren't any longer,how can it take 10 months to correct warranty period dates?",901346,DellCares,Sat Oct 21 04:57:34 +0000 2017,@333973 Do share your system service tag ( https://t.co/Ydw0yifXBZ ) via a direct message. We will 2/2,
901497,306031,Sat Nov 25 14:24:52 +0000 2017,"@118197 @DellCares Will do! Just one question, where do I find the service tag? Thanks!",901496,DellCares,Sat Nov 25 15:31:00 +0000 2017,@306031 To find your system’s service tag refer to this link https://t.co/eknkmCLLyS Request you to DM the service tag for privacy reasons. ^AV,
901502,334013,Sat Nov 25 14:34:37 +0000 2017,"@DellCares I just bought the Inspiron 7577and realized the ZIP code is wrong. Is this going to be a problem and if yes, is there anything i can do to make it right ? I am contacting you even though i am from France because the french support account doesn't work on week ends.",901501,DellCares,Sat Nov 25 15:29:52 +0000 2017,@334013 We have responded to you on Direct Message. ^RC,
903154,316865,Mon Oct 09 21:55:36 +0000 2017,"@129837  CallMe 9654518962 Me,you,3way call w/ techsupport to hear what I've been going through. Need your help getting my laptop back.",903153,DellCares,Tue Oct 10 12:20:30 +0000 2017,@316865 We regret your experience. Follow us and DM the system tag/reference number. We will check what we can do. ^VR,
903567,334495,Fri Oct 20 23:58:53 +0000 2017,@DellCares Hearing that Dell is providing new batteries for XPS 15 9550. My service tag pulls no bulletins. How can I get a replacement?,903568,DellCares,Sat Oct 21 00:15:32 +0000 2017,"@334495 facing on your system's battery. Also, if possible please share the images of the same with system service tag, registered name,2/3",
903567,334495,Fri Oct 20 23:58:53 +0000 2017,@DellCares Hearing that Dell is providing new batteries for XPS 15 9550. My service tag pulls no bulletins. How can I get a replacement?,903566,DellCares,Sat Oct 21 00:16:55 +0000 2017,"@334495 email id via DM.
We will check for available options within our support boundaries. ^SK 3/3",
903567,334495,Fri Oct 20 23:58:53 +0000 2017,@DellCares Hearing that Dell is providing new batteries for XPS 15 9550. My service tag pulls no bulletins. How can I get a replacement?,903569,DellCares,Sat Oct 21 00:14:54 +0000 2017,"@334495 Hello, Thank you for reaching out to us. We will be happy to assist you, kindly help us with the exact issue you are 1/3",
906410,335205,Fri Oct 13 18:40:35 +0000 2017,"@DellCares I ordered a laptop, paid for overnight delivery and it’s no where to be found. Trust me, you don’t want to screw this up.",906411,DellCares,Fri Oct 13 19:19:00 +0000 2017,"@335205 Hi David, Sorry for the delay in the order delivery. Please follow and direct message us 1/2",
906410,335205,Fri Oct 13 18:40:35 +0000 2017,"@DellCares I ordered a laptop, paid for overnight delivery and it’s no where to be found. Trust me, you don’t want to screw this up.",906409,DellCares,Fri Oct 13 19:19:29 +0000 2017,"@335205 2/2 the order number, email address, registered name on the account and phone number. ^MJ",
906416,335207,Fri Oct 13 18:32:34 +0000 2017,@DellCares Got a product recall try and enter my address and it says invalid zip/post code combo. I don’t have any other address!!,906414,DellCares,Fri Oct 13 19:16:30 +0000 2017,"@335207 2/2 the order number, email address, registered name on the account and phone number. ^MJ",906415
906416,335207,Fri Oct 13 18:32:34 +0000 2017,@DellCares Got a product recall try and enter my address and it says invalid zip/post code combo. I don’t have any other address!!,906417,DellCares,Fri Oct 13 19:14:00 +0000 2017,"@335207 Greetings, we understand that you're seeking assistance and we are here to help you. Please follow and direct message us 1/2",
910462,336254,Sat Oct 21 05:40:01 +0000 2017,Never buy a @DellCares computer. they give @115890 a bad name. Buy an @115858,910460,DellCares,Sat Oct 21 06:05:01 +0000 2017,"@336254 3/3 you, preferably a 2-hour time frame. We will have the call arranged. ^GY",910461
910462,336254,Sat Oct 21 05:40:01 +0000 2017,Never buy a @DellCares computer. they give @115890 a bad name. Buy an @115858,910463,DellCares,Sat Oct 21 06:05:01 +0000 2017,@336254 from our out of warranty support team between Mon - Fri during working hours. Please let us know the best time to reach 2/3,
910462,336254,Sat Oct 21 05:40:01 +0000 2017,Never buy a @DellCares computer. they give @115890 a bad name. Buy an @115858,910464,DellCares,Sat Oct 21 06:04:31 +0000 2017,"@336254 Hi, We are sorry for the inconvenience caused. We do not see any call arranged from our end. We can have a call scheduled 1/3",
916370,337565,Thu Oct 19 14:09:47 +0000 2017,@118197 Concerned about new Dell laptops with internal battery. 4 of ours are budging. Dell CSR says its normal. Were afraid theyll explode,916373,DellCares,Thu Oct 19 14:53:07 +0000 2017,"@337565  Please send us your system’s service tag, registered owner’s name and email address (2)",
916370,337565,Thu Oct 19 14:09:47 +0000 2017,@118197 Concerned about new Dell laptops with internal battery. 4 of ours are budging. Dell CSR says its normal. Were afraid theyll explode,916375,DellCares,Fri Oct 20 09:15:01 +0000 2017,"@337565 the details to have this checked for you at the earliest.(2)
^NR",
916370,337565,Thu Oct 19 14:09:47 +0000 2017,@118197 Concerned about new Dell laptops with internal battery. 4 of ours are budging. Dell CSR says its normal. Were afraid theyll explode,916376,DellCares,Fri Oct 20 09:15:01 +0000 2017,"@337565 Hi there,
We haven’t heard back from you. Please do DM us with (1)",
916370,337565,Thu Oct 19 14:09:47 +0000 2017,@118197 Concerned about new Dell laptops with internal battery. 4 of ours are budging. Dell CSR says its normal. Were afraid theyll explode,916374,DellCares,Thu Oct 19 14:52:31 +0000 2017,"@337565 Hi there,
Thank you for contacting us. We understand your concern.  (1)",
916370,337565,Thu Oct 19 14:09:47 +0000 2017,@118197 Concerned about new Dell laptops with internal battery. 4 of ours are budging. Dell CSR says its normal. Were afraid theyll explode,916369,DellCares,Sat Oct 21 09:03:00 +0000 2017,"@337565 for the time being. Feel free to get back to us anytime for further assistance.(2)
^NR",
916370,337565,Thu Oct 19 14:09:47 +0000 2017,@118197 Concerned about new Dell laptops with internal battery. 4 of ours are budging. Dell CSR says its normal. Were afraid theyll explode,916371,DellCares,Sat Oct 21 09:03:00 +0000 2017,"@337565 Hi there,
We haven’t heard back from you. We are archiving this request(1)",
916370,337565,Thu Oct 19 14:09:47 +0000 2017,@118197 Concerned about new Dell laptops with internal battery. 4 of ours are budging. Dell CSR says its normal. Were afraid theyll explode,916372,DellCares,Thu Oct 19 14:53:35 +0000 2017,"@337565 via DM to have this checked for you at the earliest.
How to find service tag: https://t.co/j4DF9ocg2L

^NR",
916378,337566,Sat Oct 21 08:30:41 +0000 2017,"@DellCares I got a notification of a product bulletin affecting my XPS, but the page to request replacement battery won't accept my address!",916380,DellCares,Sat Oct 21 09:00:37 +0000 2017,"@337566 Hi Christopher, 
We would like to review this. please elaborate the exact issue and send the picture of the Bulletin so that we 1/3",
916378,337566,Sat Oct 21 08:30:41 +0000 2017,"@DellCares I got a notification of a product bulletin affecting my XPS, but the page to request replacement battery won't accept my address!",916377,DellCares,Sat Oct 21 09:01:00 +0000 2017,"@337566 email address for further assistance. Refer the link here https://t.co/vExPyUJ2XX

^PK
3/3",
916378,337566,Sat Oct 21 08:30:41 +0000 2017,"@DellCares I got a notification of a product bulletin affecting my XPS, but the page to request replacement battery won't accept my address!",916379,DellCares,Sat Oct 21 09:01:00 +0000 2017,"@337566 can look into it for you. Also, please Dm us the system service tag# details along with the registered owner's  name and 2/3",
917928,337921,Sat Oct 21 01:26:58 +0000 2017,@DellCares Inspiron 15 2-in-1 hinge stuck.  I'm told that hinge is not covered by warranty or extended warranty  🙄,917929,DellCares,Sun Oct 22 09:35:47 +0000 2017,"@337921 Hi, we haven't heard from you. We will be archiving this case for now. Please reply to us if you need any help in the future. Good day! ^BI",
917928,337921,Sat Oct 21 01:26:58 +0000 2017,@DellCares Inspiron 15 2-in-1 hinge stuck.  I'm told that hinge is not covered by warranty or extended warranty  🙄,917930,DellCares,Sat Oct 21 02:03:03 +0000 2017,@337921 your previous contacts with us. Some pictures of the hinges and its surrounding area will be helpful. Tag: https://t.co/M1E3tYLYhA (2) ^BI,
917928,337921,Sat Oct 21 01:26:58 +0000 2017,@DellCares Inspiron 15 2-in-1 hinge stuck.  I'm told that hinge is not covered by warranty or extended warranty  🙄,917927,DellCares,Sat Oct 21 09:49:00 +0000 2017,"@337921 Hi, this is a follow-up message. Let us know if we can be of more help and reply with the requested details. Good day!  ^BI",
917928,337921,Sat Oct 21 01:26:58 +0000 2017,@DellCares Inspiron 15 2-in-1 hinge stuck.  I'm told that hinge is not covered by warranty or extended warranty  🙄,917931,DellCares,Sat Oct 21 02:03:00 +0000 2017,"@337921 Hi, you tweet concerns me. I would like to check this for you. Please DM the service tag of the system and a Dell reference number for (1)",
918795,338118,Tue Oct 10 17:57:04 +0000 2017,"@118197 @69892 @83646 @83647 @83648 Lui non rileva un tubo, io non posso usare il PC. Più che Creators, dovevate chiamarlo #Criminals l'update https://t.co/ikBaOw1icj",918796,DellCares,Tue Oct 10 18:20:00 +0000 2017,"@338118 2/3 in English? Alternatively you can also reach out to our Italian support on @83646 Meanwhile, we request you to please remove the",
918795,338118,Tue Oct 10 17:57:04 +0000 2017,"@118197 @69892 @83646 @83647 @83648 Lui non rileva un tubo, io non posso usare il PC. Più che Creators, dovevate chiamarlo #Criminals l'update https://t.co/ikBaOw1icj",918797,DellCares,Tue Oct 10 18:18:51 +0000 2017,"@338118 Hi, thank you for reaching out to us. As this is primarily an English based queue, please let us know if you are comfortable to continue 1/3",2669395
918795,338118,Tue Oct 10 17:57:04 +0000 2017,"@118197 @69892 @83646 @83647 @83648 Lui non rileva un tubo, io non posso usare il PC. Più che Creators, dovevate chiamarlo #Criminals l'update https://t.co/ikBaOw1icj",918794,DellCares,Tue Oct 10 18:20:00 +0000 2017,@338118 3/3 picture with the service tag from the public post for security reasons. ^RM,
920432,338483,Fri Oct 13 20:11:51 +0000 2017,"@DellCares Tag is JYMC562 attempted to reqst self service replace for the battery fix from supportassist. UK postcode, but cannot use a blank zip as directed. Stuck!",920431,DellCares,Fri Oct 13 20:45:30 +0000 2017,"@338483 Can you Direct message me your address and system owner information, I can see if we try to set this up on our end. ^BL",
