customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2890418,801341,Tue Nov 28 12:55:13 +0000 2017,@117164 why does it always take so long to get served at the bar.,2890417,IHGService,Tue Nov 28 13:00:41 +0000 2017,"@801341 Sorry for the dismay. This is kept on file for reference. Kindly alert in-house staff or Duty Manager for prompt assistance. Otherwise, DM your confirmaiton#, name on reservation, hotel location, &amp; contact info so we may share sentiments with local staff. ^ji https://t.co/2rT0l9N9Cu",
2890420,801342,Tue Nov 28 12:05:43 +0000 2017,@118541 can someone give me a update as to what's happening with my booking #hotels @5706,2890419,IHGService,Tue Nov 28 12:10:00 +0000 2017,"@801342 We're more than willing to follow up on this, kindly DM details of concern, complete booking information, IHG Rewards Club number &amp; email address ^ag https://t.co/2rT0l9N9Cu",
2891533,755125,Mon Nov 13 23:08:45 +0000 2017,"@IHGService the government rates you offer, is this only eligible if out on government business or available for all government workers at any time?",2891532,IHGService,Mon Nov 13 23:22:30 +0000 2017,"@755125 As a norm, government rates are honored for official business travel w/ a work order &amp; valid Government ID. As many IHG hotels are independently owned, you may check w/ the local mgmt to confirm if they'll honor the rate for leisure travel /call 1-800-4654329.^ab https://t.co/2rT0l9N9Cu",
2897502,802816,Tue Nov 14 02:48:41 +0000 2017,@118916 Hint: don’t call me at 11 pm to do a survey #annoyed,2897501,IHGService,Tue Nov 14 02:54:01 +0000 2017,@802816 I am sorry for the inconvenience. We appreciate all the feedback we receive because it helps us in our goal of creating better services. Thank you for being patient. Your patronage as an IHG Gold Elite member is important to us! Pls DM us if need be. Kind Regards ^ab https://t.co/2rT0l9N9Cu,
2897504,802817,Tue Nov 14 02:36:37 +0000 2017,@118916 I booked from IHG then canceled before deadline. But I'm still charged by hotel. Do you believe it took me one month to get my money back by many calls and mails? Why IHG let me call hotel everytime I call since I book from IHG website?,2897503,IHGService,Tue Nov 14 02:44:35 +0000 2017,"@802817 Thanks for the mention. We'd like to look into this. Pls send us a DM with your reservation #, complete name, hotel location and stay dates. If you are also an IHG member, you may include your membership number. Looking forward to help you further. Kind regards ^ab https://t.co/2rT0l9N9Cu",
2898831,803110,Tue Nov 28 16:27:20 +0000 2017,@118541 Hi! what is the best email to reach you on?,2898830,IHGService,Tue Nov 28 16:39:48 +0000 2017,@803110 This is the Crowne Plaza Corporate Twitter page. DM us with the hotel name and location so I can provide you with their contact details. ^jl https://t.co/2rT0l9N9Cu,
2898833,803111,Sun Nov 26 17:00:14 +0000 2017,@118541 disculpen hoy trate de hacer un café en su hotel de Villahermosa y miren su cafetera https://t.co/rP7czilkk4,2898832,IHGService,Tue Nov 28 15:59:10 +0000 2017,"@803111 Gracias por ponerse en contacto con nosotros. Lamentamos su experiencia y queremos dar seguimiento . Por favor, envíe detalles de su reserva (nombre completo en la reserva, hotel, fecha de estancia,# de Rewards Club y # de confirmación) por mensaje privado. Gracias ^nf https://t.co/2rT0l9N9Cu",
289969,185074,Sun Oct 08 01:35:26 +0000 2017,"I am staying at the @117164 in Evanston. The TV in my room gets like 3 different HBO channels and BBC America... but not ABC.

Er, how.",289970,IHGService,Sun Oct 08 01:48:00 +0000 2017,@185074 1/2 Noticed your tweet &amp; apologies for the limited TV channels in the room. Pls reach out to Duty Manager for assistance. https://t.co/2rT0l9N9Cu,
289969,185074,Sun Oct 08 01:35:26 +0000 2017,"I am staying at the @117164 in Evanston. The TV in my room gets like 3 different HBO channels and BBC America... but not ABC.

Er, how.",289968,IHGService,Sun Oct 08 01:49:00 +0000 2017,"@185074 2/2 Alternatively, you may DM booking info, room number, email address, and actions taken by the hotel to assist. Tnx!  ^gp https://t.co/2rT0l9N9Cu",
2906362,804806,Tue Nov 14 07:24:18 +0000 2017,@123448 I stay in your hotels frequently and I was quite disgusted to pick up this “clean” towel when I got out the shower this morning 😫 https://t.co/dLfTVmbY6P,2906360,IHGService,Tue Nov 14 07:27:33 +0000 2017,"@804806 I am sorry to see this. Please call the Duty Manager for immediate resolution or you may send us a direct message with your confirmation number, complete name, room number and email. I will forward it to them. Thanks! ^am https://t.co/2rT0l9N9Cu",2906361
2908353,577917,Tue Nov 28 19:56:05 +0000 2017,"@IHGService the WiFi isnt working at @117163 Valencia for the 4th day in a row... This is really unacceptable, why does it take so long to fix the issue? Not happy at all...",2908352,IHGService,Tue Nov 28 20:12:02 +0000 2017,@577917 I regret the inconvenience you're having with the WiFi service. I called the hotel and spoke to Paula. She would like to followup but is concerned that she might disturb you if she called the room. Pls approach her at the front desk for immediate assistance. Thanks ^iv https://t.co/2rT0l9N9Cu,
2908355,805251,Tue Nov 28 14:42:14 +0000 2017,Pero todo se fue a la 💩 gracias a ustedes @118541 🤬😡,2908354,IHGService,Tue Nov 28 19:40:01 +0000 2017,"@805251 Lamentamos su experiencia y queremos dar seguimiento a su comentarios. Por favor, envíe detalles de su reserva (nombre completo en la reserva, hotel, fecha de estancia,# de Rewards Club y # de confirmación) por mensaje privado. Gracias^nf https://t.co/2rT0l9N9Cu",
2908357,805252,Wed Nov 29 14:14:07 +0000 2017,@IHGService Certainly - he worked at the Britannia Hotel in Grosvenor Square.,2908359,IHGService,Wed Nov 29 14:26:00 +0000 2017,"@805252 Thanks for the update, but it seems like the hotel you mentioned is not a part of our company. Kindly verify if the hotel was part of InterContinental Hotels Group since we only have a few hotel brands under the umbrella ^ag https://t.co/2rT0l9N9Cu",2908360
2908358,805252,Tue Nov 28 18:27:02 +0000 2017,@121349   My late father worked for Intercontinental Hotels back in the 1980's/1990s and used to write articles for the staff magazine for the hotel he worked in. Would dearly love to track down some copies. Can anyone help or advise  how this might be possible please?,2908356,IHGService,Tue Nov 28 18:29:25 +0000 2017,"@805252 Thanks for reaching out and we appreciate your sentiments. However, can you specify the exact InterContinental hotel he worked with so we could redirect you to someone who can assist you ^ag https://t.co/2rT0l9N9Cu",2908357
2908360,805252,Wed Nov 29 19:19:10 +0000 2017,"@IHGService It used to be!  The Britannia Hotel in Grosvenor Square, London used to be part of the Intercontinental chain/franchise",2908361,IHGService,Wed Nov 29 19:36:01 +0000 2017,"@805252 Thank you for verifying. Unfortunately, we no longer have access to this hotel since it's no longer part of IHG. You may reach out to that hotel directly to see if they can point you to the person who can assist. ^iv https://t.co/2rT0l9N9Cu",2908362
2910222,256630,Tue Nov 14 12:10:33 +0000 2017,"Holiday Inn Sakinaka Light facing directly to our windows and balcony. one cannot even stand for a minute because not these lights and the same is more in Night with all.the horrible sound of Table and other movement with public noise, loud music, huge gas fumes and fog of cookin",2910221,IHGService,Tue Nov 14 12:17:53 +0000 2017,@256630 Sorry for the dismay. We'll keep your feedback for use during annual evaluations &amp; share a copy w/ the hotel. Pls continue working w/ local management directly by ringing Front Desk at 912240851800 as they are in the best position to address your concerns. Regards .^ji https://t.co/2rT0l9N9Cu,
2916649,691955,Tue Nov 14 12:25:32 +0000 2017,"@117163 I had to cancel my stay in Dundee and it was in the terms and conditions there is NO REFUND at all. Very poor- when I tried to email the Mailbox is full. Never use ant @117163 because customer support is non- existant.
 Please circulate widely",2916648,IHGService,Tue Nov 14 12:46:28 +0000 2017,"@691955 I'm truly sorry for your dismay towards your reservation. However, records show that this was booked thru the web &amp; you've agreed to the rate's terms &amp; conditions. For further clarification, pls contact the hotel at 44 1382 314 330/ email __email__ ^ag https://t.co/2rT0l9N9Cu",
291674,185460,Fri Oct 06 15:46:18 +0000 2017,This @117164 hotel is a shit hole. I feel like crying. What a shit birthday😩😩,291675,IHGService,Fri Oct 06 15:51:34 +0000 2017,@185460 (1/2) Sorry to hear this. Kindly alert Manage on Duty for immediate assistance if still at the hotel or,
291674,185460,Fri Oct 06 15:46:18 +0000 2017,This @117164 hotel is a shit hole. I feel like crying. What a shit birthday😩😩,291673,IHGService,Fri Oct 06 15:52:00 +0000 2017,@185460 (2/2) DM us you booking details and contact info for us to follow up. Thanks. ^oa https://t.co/2rT0l9N9Cu,
2917623,807560,Tue Nov 28 23:50:12 +0000 2017,"@117164 Linthicum Md!All your yellow painted  ""No Parking Fire Lane"" signs on the asphalt around your hotel are All Spelled Incorrectly ! The company you chose cannot spell! Apparently, no one checked it after it was done?? Doesn't give you brownie points !!",2917622,IHGService,Tue Nov 28 23:55:00 +0000 2017,"@807560 We appreciate you bringing this to our attention. I will be alerting the management to the hotel to check on this. We apologize for the discomfort this may have caused you. Again, we appreciate you noticing this. ^gp https://t.co/2rT0la4Ku2",
2917626,807561,Tue Nov 28 22:26:04 +0000 2017,"@117163 your 24 hour cancellation policy is complete garbage.  You just lost my business forever, all thanks to your Cool Springs, TN location.  Hope it was worth it",2917624,IHGService,Tue Nov 28 22:44:27 +0000 2017,"@807561 I regret the dismay. Our hotels decide on the cancellation policies which are also made available before confirming the reservation. Nevertheless, I have documented your comments for proper evaluation and improvement. Thanks for the feedback. ^iv https://t.co/2rT0l9N9Cu",2917625
2925399,284122,Tue Nov 14 15:40:34 +0000 2017,"@IHGService No, that isn't satisfactory. I am hopeful consumer advocates can resolve this. You should contact your Berlin hotel and tell them to stop giving incorrect information to get people to purchase nonrefundable memberships. #IHG #AmbassadorProgram #fraud #IntercontinentalHotels",2925397,IHGService,Tue Nov 14 15:52:32 +0000 2017,"@284122 We regret this continues to be an inconvenience. However, as mentioned, we are unable to close your Ambassador membership without closing your account. Should you want to further discuss, please contact our Service Center. Thank you. ^iv https://t.co/2rT0l9N9Cu",2925398
2925402,809444,Tue Nov 14 15:19:40 +0000 2017,"@118541 @123448 first trip back to Hawkesbury(old Sebel) in 4 months. Poor service, terrible room preparation and told for dawn to dusk menu ""see what's available, could be up to 1 hour"". Used to visit 10 times per year via @31927 - won't be coming back now.",2925401,IHGService,Tue Nov 14 15:44:30 +0000 2017,"@809444 Sorry to read this. I'd like to follow-up. Please send us a DM with your booking information (name on the reservation, confirmation #, IHG Rewards Club if applicable) so I could further check. Thank you. ^iv https://t.co/2rT0l9N9Cu",
2925457,801966,Wed Nov 29 02:25:53 +0000 2017,@118541 Is there a shuttle bus to the Crawley hotel from London Gatwick ?,2925456,IHGService,Wed Nov 29 02:45:38 +0000 2017,"@801966 Hi Andy! The Crowne Plaza London - Gatwick Airport offers a bus service going to the airport with a minimum fee of GBP 3.0 and operates from 3:30 AM To 10:30 PM. For more information, please contact them at  44 1293 608608. See you soon! ^kl",
2925459,782832,Wed Nov 29 01:28:02 +0000 2017,What in all fucks @134103 https://t.co/SAQsyLS1E5,2925458,IHGService,Wed Nov 29 01:41:32 +0000 2017,"@782832 I'm sorry to read about your disappointment, Amanda. If you are in house, kindly alert our staff or Manager on Duty for immediate assistance. Otherwise, please DM your booking number, name on the reservation and concern details for follow up. Thanks. ^kl https://t.co/2rT0l9N9Cu",
2925461,809455,Wed Nov 29 00:17:55 +0000 2017,Holiday inn Kensington charge service when you buy a soda from Starbucks without advertising! #theft,2925460,IHGService,Wed Nov 29 00:25:48 +0000 2017,"@809455 We'd like to follow-up &amp;  forward this to the hotel management. Kindly DM stay details or date of visit, your email address, have you contacted the hotel about this and what actions were taken by the hotel mgmt to resolve this so we can address accordingly. Tnx! ^gp https://t.co/2rT0l9N9Cu",
