customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
490169,231762,Sat Nov 25 17:50:40 +0000 2017,@116827 you need to tell those whose mortgages you bought despite the specific purpose of the refinance to avoid a @116827 or Bayview mortgage when your payment site is down. Why jump over hurdles trying to pay a corrupt company who can't be bothered to make it possible?,490170,Ask_WellsFargo,Mon Nov 27 12:54:28 +0000 2017,"@231762 I apologize for any inconvenience. Allow me the opportunity to look into this for you. In a DM, please provide your name, phone number, property address, and some more details pertaining to your concerns (no account numbers). Thank you. ^LM",
490169,231762,Sat Nov 25 17:50:40 +0000 2017,@116827 you need to tell those whose mortgages you bought despite the specific purpose of the refinance to avoid a @116827 or Bayview mortgage when your payment site is down. Why jump over hurdles trying to pay a corrupt company who can't be bothered to make it possible?,490171,Ask_WellsFargo,Wed Nov 29 16:42:29 +0000 2017,"@231762 Have you been able to make a payment? If you need further assistance, please send a DM with your full name, phone number, and property address. For security reasons, do not include any account numbers. Thanks. ^AS https://t.co/q1oBDuYAdh",
490169,231762,Sat Nov 25 17:50:40 +0000 2017,@116827 you need to tell those whose mortgages you bought despite the specific purpose of the refinance to avoid a @116827 or Bayview mortgage when your payment site is down. Why jump over hurdles trying to pay a corrupt company who can't be bothered to make it possible?,490168,Ask_WellsFargo,Fri Dec 01 16:29:00 +0000 2017,@231762 Has this been taken care of? Please let me know if I can assist in any way. ^CC,
490173,231763,Fri Dec 01 11:49:03 +0000 2017,"@116827 #wellsfargomortgage #worstcompany We will never do business with this company again. 2 1/2 weeks to get a conditional approval only to be told we need to put more money down, pay off all credit cards and find a home insurance company to charge us only $600. #WOAT.",490172,Ask_WellsFargo,Fri Dec 01 16:23:34 +0000 2017,"@231763 Let me look into this for you, Grace. In a DM, please provide your full name, phone number, and the property address (no account numbers). I want to make sure this is addressed. Thanks. ^NR https://t.co/q1oBDuYAdh",
490175,231764,Fri Dec 01 15:45:48 +0000 2017,Regions is better than Wells Fargo but they all still fulla shit💯,490174,Ask_WellsFargo,Fri Dec 01 16:13:47 +0000 2017,"@231764 What left you feeling this way about us? Is there something we can do better? Please let me know, as I'd be happy to share your feedback. We're always looking for ways to improve our products and services. ^TL",
490177,231765,Fri Dec 01 15:22:16 +0000 2017,"@225782 @116827 They are the devil, just the worst",490176,Ask_WellsFargo,Fri Dec 01 16:07:27 +0000 2017,@231765 I'm sorry you feel this way. Can you tell me what caused you to have this opinion so that I can look into it? Feedback is always appreciated. Please don't provide any account numbers. Thanks. ^CL,
490180,231766,Fri Dec 01 17:16:17 +0000 2017,@Ask_WellsFargo Issue is resolved. You need to hire more knowledgeable employees in the future to avoid hassles like these for customers.,490182,Ask_WellsFargo,Fri Dec 01 19:34:00 +0000 2017,@231766 I'm glad the issue was resolved. I'll forward your feedback to correct department. Have a nice weekend. ^CL,
490181,231766,Fri Dec 01 15:23:17 +0000 2017,@Ask_WellsFargo how come you're still deducting service fees from my account when I walked into your store last month and got a 3 month hold on my account?,490179,Ask_WellsFargo,Fri Dec 01 15:57:29 +0000 2017,"@231766 I would like to take a look at those fees you're mentioning, Todd. Before I do so, I'll need to you to send a DM with your full name, contact number, and address (no account numbers). Thanks. ^TL https://t.co/q1oBDuYAdh",490180
490184,231767,Fri Dec 01 15:08:38 +0000 2017,Wells Fargo poppin 😩.. forgot it’s the first of the month,490183,Ask_WellsFargo,Fri Dec 01 15:57:29 +0000 2017,"@231767 We came across your tweet. Let us know if you get the help you need, Dee. Thanks. ^KJ",
490186,231768,Fri Dec 01 14:57:50 +0000 2017,@116827 40+ minutes wait for a banker at open on 17th &amp; 7th ave  NYC. SHAMEFUL!!!!!! #NYC #Bank #Banker #FAIL,490185,Ask_WellsFargo,Fri Dec 01 15:56:00 +0000 2017,"@231768 I apologize for the wait time at the branch. Were they able to take care of your service need? Please send a DM with your full name, phone number, and address so that I can look into this further and try to help. No account numbers please. Thanks. ^CL https://t.co/q1oBDuYAdh",
490188,231769,Fri Dec 01 14:56:50 +0000 2017,I've had it with @116827. The mobile deposit system isn't consistent and it's become a real problem. Who has a bank they love?,490187,Ask_WellsFargo,Fri Dec 01 15:50:00 +0000 2017,"@231769 Robey, I may have a solution to your concern. Please reply with more details about the inconsistency you're experiencing (no account numbers). I'd appreciate the chance to look into this. ^TL",
490190,231770,Thu Nov 30 19:41:23 +0000 2017,@124293 @22543 @22544 @22545 Any Comment @116827 @155750 ? https://t.co/uhY8NHjAVj,490189,Ask_WellsFargo,Fri Dec 01 15:49:32 +0000 2017,"@231770 We would be happy to help you with our online banking. Have you tried to clear your cache/cookies or using a different browser? If you still need help DM us your full name, address, and phone number (no account numbers). Thank you. ^KJ https://t.co/q1oBDuYAdh",
490193,231771,Fri Dec 01 14:54:09 +0000 2017,Why do y’all charge ppl for not having money in their account?! What kinda goofy shit is that @116827,490192,Ask_WellsFargo,Fri Dec 01 15:49:01 +0000 2017,"@231771 I know how frustrating that can be. Can you send a DM with more details regarding the charges you're referring to along with your full name, phone number, and address and I'll look into this for you? Please don't provide any account numbers. Thanks. ^CL https://t.co/q1oBDuYAdh",
490195,231772,Fri Dec 01 14:50:04 +0000 2017,Hey folks is there a Wells Fargo or such bank or ATM near the mff hotel...?,490194,Ask_WellsFargo,Fri Dec 01 15:48:01 +0000 2017,"@231772 Hello there, you can visit https://t.co/TO84Uw3pCB to locate a Wells Fargo banking location near you. Thanks. ^TL",
490197,231773,Fri Dec 01 14:42:45 +0000 2017,Can’t none of these old people walk in Wells Fargo wtf is going on,490196,Ask_WellsFargo,Fri Dec 01 15:45:00 +0000 2017,"@231773 If you're still waiting at the branch for assistance, let me know the reason for today's visit (no account numbers). Maybe, I can help. ^TL",
49056,126946,Wed Nov 01 13:58:31 +0000 2017,@116827 Thieves emptied my Wells Fargo accounts under WFs noses five days ago. When will somebody from WF bother to follow up.,49055,Ask_WellsFargo,Wed Nov 01 17:07:50 +0000 2017,@126946 Thanks for your DM. We'll continue to engage with you through those means. ^TL,
49058,126947,Wed Nov 01 13:32:56 +0000 2017,WELLS FARGO IS SOME TRASH🗣,49057,Ask_WellsFargo,Wed Nov 01 17:04:42 +0000 2017,@126947 What left you with that impression of us? That's not the reputation we want to have. ^TL,
49060,126948,Wed Nov 01 20:35:13 +0000 2017,"@Ask_WellsFargo 1700 NW 87th Ave, Miami, FL 33172",49062,Ask_WellsFargo,Thu Nov 02 00:13:00 +0000 2017,@126948 Thank you for providing the address. Our support team will look into this. ^EB,
49061,126948,Wed Nov 01 13:20:55 +0000 2017,@116827 YOUR ATM’S ARE ALWAYS BROKEN!,49059,Ask_WellsFargo,Wed Nov 01 16:59:01 +0000 2017,"@126948 Tell me your location, as I want our ATM support team to review this immediately. Thanks. ^TL",49060
493940,231760,Fri Dec 01 17:31:07 +0000 2017,"I'm at Wells Fargo in San Diego, CA https://t.co/zuBopQdAO5",493939,Ask_WellsFargo,Fri Dec 01 17:37:50 +0000 2017,@231760 Thanks for checking in! I hope you had a productive visit! ^PC,
493942,138352,Fri Dec 01 16:40:15 +0000 2017,@232764 @116827 Right,493941,Ask_WellsFargo,Fri Dec 01 17:36:01 +0000 2017,"@138352 If you're still unable to get this resolved, please DM us your full name, address, and best phone number (no account numbers). Thanks. ^TL https://t.co/q1oBDuYAdh",
493944,232765,Fri Dec 01 17:48:02 +0000 2017,@Ask_WellsFargo Yes thank you,493946,Ask_WellsFargo,Fri Dec 01 18:58:26 +0000 2017,@232765 You're welcome! ^PC,
493945,232765,Fri Dec 01 17:27:51 +0000 2017,I’m starving and people taking forever in this Wells Fargo line. 😭,493943,Ask_WellsFargo,Fri Dec 01 17:35:33 +0000 2017,@232765 I apologize for the wait. Did you receive the help you needed? ^PC,493944
493948,232766,Fri Dec 01 16:32:07 +0000 2017,This cash app got my card declining. I appreciate Wells Fargo for making sure its me but dang 🙄🙄,493947,Ask_WellsFargo,Fri Dec 01 17:31:52 +0000 2017,"@232766 If you're unable to get this resolved, please DM us your full name, best phone number, and address (no account or card numbers). ^TL https://t.co/q1oBDuYAdh",
493950,232767,Fri Dec 01 17:22:35 +0000 2017,"@60746 Hello :

I saw your article in USA Today , and I have a question  if you dont mind , I had a Wells Fargo Mortgage and they denied me loan  modification for 5 years also the gouged my house insurance . can I add  my name to the fake account list  just in case",493949,Ask_WellsFargo,Fri Dec 01 17:31:12 +0000 2017,"@232767 I noticed your tweet, and I'd like the opportunity to review your experience. Please DM your full name, phone number, and property address, and I'll get started (no account numbers). Thank you. ^CC",
493954,232768,Fri Dec 01 17:32:16 +0000 2017,@Ask_WellsFargo As well as spending 20 minutes paying bills just to get the “can’t process” notice after hitting submit.,493956,Ask_WellsFargo,Fri Dec 01 19:58:54 +0000 2017,"@232768 Chris, we ask that you try again. If this does not work, please DM us your full name, address, and best phone number (no account numbers). Thanks. ^TL https://t.co/q1oBDuYAdh",
493955,232768,Fri Dec 01 16:27:50 +0000 2017,@116827 bill pay offline on ththe first of the month?  Really??,493951,Ask_WellsFargo,Fri Dec 01 17:29:30 +0000 2017,"@232768 Chris, I would appreciate a better understanding of your Bill Pay concern. In your reply, please tell me more about the situation (no account numbers). Thanks. ^TL","493952,493953,493954"
493958,232769,Fri Dec 01 17:23:31 +0000 2017,@116827 called someone about a mortgage about a month ago... still no call back... you guys most make a ton of money to turn away customers,493957,Ask_WellsFargo,Fri Dec 01 17:29:00 +0000 2017,"@232769 I'm sorry to hear this, Tony. Did you call 1-877-937-9357? Specialists are available Monday – Friday, 7:00 am – 9:00 pm, Saturday, 8:00 am – 6:00 pm, and Sunday, 10:00 am – 6:00 pm Central Time. Please let me know if I can be of further support. ^CC",
493960,232770,Fri Dec 01 17:29:17 +0000 2017,@Ask_WellsFargo Slide in my DM,493962,Ask_WellsFargo,Fri Dec 01 19:55:00 +0000 2017,@232770 Feel free to click on the provided link to send a DM with more details about the reason for today's call (no account numbers). Thanks. ^TL https://t.co/q1oBDuYAdh,
493961,232770,Fri Dec 01 17:17:23 +0000 2017,Y'all got me on hold for 35 mins I want my racks bih @116827,493959,Ask_WellsFargo,Fri Dec 01 17:27:00 +0000 2017,"@232770 Sorry to hear that. What is the reason for today's call (no account numbers)? Maybe, I can help resolve your concern. ^TL",493960
493964,232771,Fri Dec 01 17:27:13 +0000 2017,@Ask_WellsFargo An alert message that says Bill Pay is temporarily unavailable. Please try again later. Been this way for about an hour and a half.,493966,Ask_WellsFargo,Fri Dec 01 19:53:00 +0000 2017,"@232771 I apologize for any inconvenience this may have caused. My records indicate this issue has been resolved and Bill Pay is currently working. If you're still having trouble, please call 1-800-956-4442 for further assistance. Thanks. ^CL",
493965,232771,Fri Dec 01 16:22:02 +0000 2017,@Ask_WellsFargo is bill pay currently down?,493963,Ask_WellsFargo,Fri Dec 01 17:25:17 +0000 2017,@232771 What are you experiencing with our Bill Pay? I want to know how I can help you. ^TL,493964
493968,232772,Fri Dec 01 17:21:14 +0000 2017,@Ask_WellsFargo It wasnt a negative as I used to be a head teller.  I just dont want her to get in trouble.,493970,Ask_WellsFargo,Fri Dec 01 19:46:54 +0000 2017,"@232772 Thanks for your response. If you would like to follow up on this at all or need any other assistance, please let us know. Have a great weekend. ^CL",
493969,232772,Fri Dec 01 15:56:20 +0000 2017,"First, I went to Wells Fargo to cash a check.  Now I have a joint account with my mother.   But she’s primary so she has the checks. 

Teller asked me did I have an account.  Clearly she didn’t DAMPER her check or the question wouldn’t have been asked.",493967,Ask_WellsFargo,Fri Dec 01 17:19:07 +0000 2017,"@232772 I'm sorry for the negative experience. Were you able to get this taken care of? Please send a DM with the branch address, your full name, phone number, and address so I can look into this. Don't provide any account numbers in your response. Thanks. ^CL https://t.co/q1oBDuYAdh",493968
493972,232773,Fri Dec 01 15:47:52 +0000 2017,So mad it’s only ONE fucking Wells Fargo in the hood fam,493971,Ask_WellsFargo,Fri Dec 01 17:17:29 +0000 2017,"@232773 I noticed your tweet, and understand the frustration. Please tell us the city and state where you would like to see another Wells Fargo Branch. We are happy to send feedback to the appropriate areas for you. ^KJ",
493974,232774,Fri Dec 01 16:25:04 +0000 2017,Why can’t Wells Fargo be more like Founders?,493973,Ask_WellsFargo,Fri Dec 01 17:14:35 +0000 2017,@232774 Let me know what we can improve on (no account numbers). I'd like to share your feedback appropriately. ^TL,
493976,232775,Fri Dec 01 15:35:39 +0000 2017,Why is Wells Fargo always packed.,493975,Ask_WellsFargo,Fri Dec 01 16:47:27 +0000 2017,@232775 I apologize for the inconvenience. Were you able to get the service you needed taken care of? Is there anything I can do to help? Please don't provide any account numbers. Thanks. ^CL,
497378,233691,Fri Dec 01 16:57:50 +0000 2017,Hey @116827 me and my friend @220734 are trying to buy Builders Club on Roblox but it says both of our cards have been declined. We need help...,497377,Ask_WellsFargo,Fri Dec 01 18:31:30 +0000 2017,"@233691 We can check the status of your cards. In a DM, please provide us your full name, address, and best phone number (no account or card numbers). Thanks. ^TL https://t.co/q1oBDuYAdh",
